n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Coby White OVER PRA 17.5 (GOBLIN) [id:10645581] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531] | Miles Bridges OVER PTS 17.5 (DEMON) [id:10644535],0.11342314686522845,10.0,1.0,10.0,1.1342314686522845,10.0,atlas,0.5850513852083441,0.033386835920632185,Coby White OVER PRA 17.5 (GOBLIN) [id:10645581] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531] | Miles Bridges OVER PTS 17.5 (DEMON) [id:10644535],0.0,0.0,0.0,0.0,0.0,0,0.0,1.1342314686522845,"['coby white', 'tristan silva', 'shai gilgeous-alexander', 'miles bridges']",1,Coby White OVER PRA 17.5 (GOBLIN) [id:10645581],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531],Miles Bridges OVER PTS 17.5 (DEMON) [id:10644535],0,
4,Jaime Jaquez OVER PR 17.5 (GOBLIN) [id:10654221] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Royce O'Neale UNDER PRA 15.5 (STANDARD) [id:10650250] | Coby White OVER PTS 15.5 (DEMON) [id:10645580],0.11306136667548079,10.0,1.0,10.0,1.130613666754808,10.0,atlas,0.5841429328665955,0.03251229288012619,Jaime Jaquez OVER PR 17.5 (GOBLIN) [id:10654221] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Royce O'Neale UNDER PRA 15.5 (STANDARD) [id:10650250] | Coby White OVER PTS 15.5 (DEMON) [id:10645580],0.0,0.0,0.0,0.0,0.0,0,0.0,1.130613666754808,"['jaime jaquez', 'tristan silva', ""royce o'neale"", 'coby white']",1,Jaime Jaquez OVER PR 17.5 (GOBLIN) [id:10654221],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Royce O'Neale UNDER PRA 15.5 (STANDARD) [id:10650250],Coby White OVER PTS 15.5 (DEMON) [id:10645580],0,
4,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Collin Gillespie OVER PRA 19.5 (STANDARD) [id:10649146] | Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0.10526363743417419,10.0,1.0,10.0,1.052636374341742,10.0,atlas,0.5744463043229525,0.06081737969718929,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Collin Gillespie OVER PRA 19.5 (STANDARD) [id:10649146] | Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0.0,0.0,0.0,0.0,0.0,0,0.0,1.052636374341742,"['ryan kalkbrenner', 'tristan silva', 'collin gillespie', 'grayson allen']",1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Collin Gillespie OVER PRA 19.5 (STANDARD) [id:10649146],Grayson Allen OVER PRA 22.5 (DEMON) [id:10649767],0,
4,Tyler Herro OVER PR 24.5 (GOBLIN) [id:10644589] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852] | Davion Mitchell OVER RA 9.5 (DEMON) [id:10645592],0.10454370317601555,10.0,1.0,10.0,1.0454370317601556,10.0,atlas,0.5736566672581371,0.05291672427658066,Tyler Herro OVER PR 24.5 (GOBLIN) [id:10644589] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Coby White OVER PTS 13.5 (STANDARD) [id:10643852] | Davion Mitchell OVER RA 9.5 (DEMON) [id:10645592],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0454370317601556,"['tyler herro', 'tristan silva', 'coby white', 'davion mitchell']",1,Tyler Herro OVER PR 24.5 (GOBLIN) [id:10644589],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Coby White OVER PTS 13.5 (STANDARD) [id:10643852],Davion Mitchell OVER RA 9.5 (DEMON) [id:10645592],0,
4,Rudy Gobert OVER REB 10.5 (GOBLIN) [id:10649560] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Tyler Herro OVER PR 27 (STANDARD) [id:10644162] | Norman Powell OVER PA 29.5 (DEMON) [id:10644557],0.10424368720012629,10.0,1.0,10.0,1.042436872001263,10.0,atlas,0.5755700424821915,0.053397342856373826,Rudy Gobert OVER REB 10.5 (GOBLIN) [id:10649560] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Tyler Herro OVER PR 27 (STANDARD) [id:10644162] | Norman Powell OVER PA 29.5 (DEMON) [id:10644557],0.0,0.0,0.0,0.0,0.0,0,0.0,1.042436872001263,"['rudy gobert', 'tristan silva', 'tyler herro', 'norman powell']",1,Rudy Gobert OVER REB 10.5 (GOBLIN) [id:10649560],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Tyler Herro OVER PR 27 (STANDARD) [id:10644162],Norman Powell OVER PA 29.5 (DEMON) [id:10644557],0,
4,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000] | Shai Gilgeous-Alexander UNDER PA 39 (STANDARD) [id:10645028] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Tyler Herro OVER PRA 34.5 (DEMON) [id:10644596],0.10293434983530798,10.0,1.0,10.0,1.0293434983530798,10.0,atlas,0.5678413610457292,0.032170857519670575,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000] | Shai Gilgeous-Alexander UNDER PA 39 (STANDARD) [id:10645028] | Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053] | Tyler Herro OVER PRA 34.5 (DEMON) [id:10644596],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0293434983530798,"['lamelo ball', 'shai gilgeous-alexander', 'moussa diabaté', 'tyler herro']",1,LaMelo Ball OVER PTS 14.5 (GOBLIN) [id:10644000],Shai Gilgeous-Alexander UNDER PA 39 (STANDARD) [id:10645028],Moussa Diabaté UNDER PTS 8.5 (STANDARD) [id:10644053],Tyler Herro OVER PRA 34.5 (DEMON) [id:10644596],0,
4,Jaime Jaquez OVER PRA 19.5 (GOBLIN) [id:10644506] | Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Norman Powell OVER PTS 22.5 (DEMON) [id:10645649],0.10223264968541003,10.0,1.0,10.0,1.0223264968541004,10.0,atlas,0.566805911845763,0.033540052470893006,Jaime Jaquez OVER PRA 19.5 (GOBLIN) [id:10644506] | Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Norman Powell OVER PTS 22.5 (DEMON) [id:10645649],0.0,0.0,0.0,0.0,0.0,0,0.0,1.0223264968541004,"['jaime jaquez', 'shai gilgeous-alexander', 'trendon watford', 'norman powell']",1,Jaime Jaquez OVER PRA 19.5 (GOBLIN) [id:10644506],Shai Gilgeous-Alexander UNDER PTS 31.5 (STANDARD) [id:10645531],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],Norman Powell OVER PTS 22.5 (DEMON) [id:10645649],0,
4,Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Royce O'Neale UNDER AST 2.5 (STANDARD) [id:10649496] | Bam Adebayo OVER REB 10.5 (DEMON) [id:10643803],0.09898302309131772,10.0,1.0,10.0,0.9898302309131772,10.0,atlas,0.562559702846564,0.03327525749180709,Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | Royce O'Neale UNDER AST 2.5 (STANDARD) [id:10649496] | Bam Adebayo OVER REB 10.5 (DEMON) [id:10643803],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9898302309131772,"['kon knueppel', 'trendon watford', ""royce o'neale"", 'bam adebayo']",1,Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],Royce O'Neale UNDER AST 2.5 (STANDARD) [id:10649496],Bam Adebayo OVER REB 10.5 (DEMON) [id:10643803],0,
4,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Shai Gilgeous-Alexander UNDER PR 36 (STANDARD) [id:10645029] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | Tyler Herro OVER PTS 25.5 (DEMON) [id:10645669],0.09895527062837904,10.0,1.0,10.0,0.9895527062837904,10.0,atlas,0.5619253737052694,0.02558347360388328,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826] | Shai Gilgeous-Alexander UNDER PR 36 (STANDARD) [id:10645029] | Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504] | Tyler Herro OVER PTS 25.5 (DEMON) [id:10645669],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9895527062837904,"['brandon miller', 'shai gilgeous-alexander', ""kel'el ware"", 'tyler herro']",1,Brandon Miller OVER PTS 14.5 (GOBLIN) [id:10643826],Shai Gilgeous-Alexander UNDER PR 36 (STANDARD) [id:10645029],Kel'el Ware UNDER PR 22.5 (STANDARD) [id:10650504],Tyler Herro OVER PTS 25.5 (DEMON) [id:10645669],0,
4,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863] | Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0.09864300326873107,10.0,1.0,10.0,0.9864300326873108,10.0,atlas,0.5617768207230697,0.04012366190814119,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730] | Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231] | De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863] | Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9864300326873108,"['tyler herro', 'trendon watford', ""de'aaron fox"", 'davion mitchell']",1,Tyler Herro OVER PR 19.5 (GOBLIN) [id:10652730],Trendon Watford UNDER PTS 8.5 (STANDARD) [id:10648231],De'Aaron Fox UNDER PR 22.5 (STANDARD) [id:10649863],Davion Mitchell OVER RA 8.5 (DEMON) [id:10645591],0,
