n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Grant Williams OVER PRA 8.5 (GOBLIN) [id:10645596] | Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0.27594514336573506,6.0,1.1081789427984243,6.649073656790546,1.8347795834723994,6.0,pp_kernel,0.654417891544179,0.029099758474990318,Grant Williams OVER PRA 8.5 (GOBLIN) [id:10645596] | Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0.0,0.0,0.0,0.0,0.0,3,1.0,2.2847795834723996,"['grant williams', 'julius randle', 'lamelo ball']",1.8347795834723994,1,Grant Williams OVER PRA 8.5 (GOBLIN) [id:10645596],Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384],LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0,
3,Coby White OVER REB 1.5 (GOBLIN) [id:10645583] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0.2866487157284084,6.0,1.0502231864509366,6.30133911870562,1.8062707657461468,6.0,pp_kernel,0.6645502116455022,0.03161178536227885,Coby White OVER REB 1.5 (GOBLIN) [id:10645583] | Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211] | LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0.0,0.0,0.0,0.0,0.0,3,1.0,2.2562707657461467,"['coby white', 'jaden mcdaniels', 'lamelo ball']",1.8062707657461468,1,Coby White OVER REB 1.5 (GOBLIN) [id:10645583],Jaden McDaniels OVER AST 2.5 (STANDARD) [id:10652211],LaMelo Ball UNDER PA 27.5 (STANDARD) [id:10644001],0,
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234] | LaMelo Ball UNDER PR 25.5 (STANDARD) [id:10644002],0.31959510837119076,6.0,0.9073674964103322,5.444204978461993,1.739941280086537,6.0,pp_kernel,0.6922141119221411,0.014112019378904413,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234] | LaMelo Ball UNDER PR 25.5 (STANDARD) [id:10644002],0.0,0.0,0.0,0.0,0.0,3,1.0,2.189941280086537,"['ryan kalkbrenner', 'jaden mcdaniels', 'lamelo ball']",1.739941280086537,1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Jaden McDaniels UNDER PRA 22.5 (STANDARD) [id:10650234],LaMelo Ball UNDER PR 25.5 (STANDARD) [id:10644002],0,
3,Coby White OVER RA 4.5 (GOBLIN) [id:10645584] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384],0.3120789223994754,6.0,0.9073674964103322,5.444204978461993,1.699021623000278,6.0,pp_kernel,0.6844815518448155,0.04175660270311594,Coby White OVER RA 4.5 (GOBLIN) [id:10645584] | Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136] | Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384],0.0,0.0,0.0,0.0,0.0,3,1.0,2.149021623000278,"['coby white', 'ryan kalkbrenner', 'julius randle']",1.699021623000278,1,Coby White OVER RA 4.5 (GOBLIN) [id:10645584],Ryan Kalkbrenner OVER REB 4.5 (STANDARD) [id:10644136],Julius Randle UNDER PA 27.5 (STANDARD) [id:10649384],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Quentin Grimes UNDER PR 24.5 (STANDARD) [id:10644628],0.2530327607743746,6.0,1.1258963047147688,6.755377828288612,1.7093319019658666,6.0,pp_kernel,0.6426513394215055,0.016100766644445798,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Quentin Grimes UNDER PR 24.5 (STANDARD) [id:10644628],0.0,0.0,0.0,0.0,0.0,0,0.0,1.7093319019658666,"[""royce o'neale"", 'cameron payne', 'quentin grimes']",1.7093319019658666,1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Quentin Grimes UNDER PR 24.5 (STANDARD) [id:10644628],0,
3,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0.2474701812125283,6.0,1.107774722902781,6.646648337416686,1.6448472685164572,6.0,pp_kernel,0.6321226105325374,0.017001878547857455,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149] | Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0.0,0.0,0.0,0.0,0.0,0,0.0,1.6448472685164572,"['grayson allen', 'thomas bryant', 'jalen green']",1.6448472685164572,1,Grayson Allen OVER FG3M 1.5 (GOBLIN) [id:10652149],Thomas Bryant UNDER PR 11.5 (STANDARD) [id:10645259],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0,
3,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Oso Ighodaro UNDER RA 8 (STANDARD) [id:10649482],0.2232820406331218,6.0,1.181300320200713,7.087801921204278,1.5825788765698523,6.0,pp_kernel,0.6132657245800152,0.034574969103081714,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Oso Ighodaro UNDER RA 8 (STANDARD) [id:10649482],0.0,0.0,0.0,0.0,0.0,0,0.0,1.5825788765698523,"['jalen green', 'jordan goodwin', 'oso ighodaro']",1.5825788765698523,1,Jalen Green OVER REB 2.5 (GOBLIN) [id:10652818],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Oso Ighodaro UNDER RA 8 (STANDARD) [id:10649482],0,
3,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Thomas Bryant UNDER PA 7.5 (STANDARD) [id:10645818] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0.22788169802743496,6.0,1.1548914870794829,6.929348922476898,1.5790717986786122,6.0,pp_kernel,0.6199384312797981,0.014951163320413553,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499] | Thomas Bryant UNDER PA 7.5 (STANDARD) [id:10645818] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0.0,0.0,0.0,0.0,0.0,0,0.0,1.5790717986786122,"['jaime jaquez', 'thomas bryant', 'devin booker']",1.5790717986786122,1,Jaime Jaquez OVER PTS 9.5 (GOBLIN) [id:10644499],Thomas Bryant UNDER PA 7.5 (STANDARD) [id:10645818],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],0,
3,Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868] | Thomas Bryant UNDER PRA 11.5 (STANDARD) [id:10653224] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.2338476310646436,6.0,1.1222003833838239,6.733202300302944,1.5745434074048523,6.0,pp_kernel,0.6200644203418845,0.017989103211628516,Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868] | Thomas Bryant UNDER PRA 11.5 (STANDARD) [id:10653224] | Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0.0,0.0,0.0,0.0,0.0,0,0.0,1.5745434074048523,"['davion mitchell', 'thomas bryant', 'quentin grimes']",1.5745434074048523,1,Davion Mitchell OVER FG3M 0.5 (GOBLIN) [id:10643868],Thomas Bryant UNDER PRA 11.5 (STANDARD) [id:10653224],Quentin Grimes UNDER PTS 20.5 (STANDARD) [id:10644625],0,
3,Jaylon Tyson OVER REB 3.5 (GOBLIN) [id:10645179] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0.22690157356744592,6.0,1.148058142155264,6.888348852931584,1.5629771940116874,6.0,pp_kernel,0.6134775606971669,0.07463035698744512,Jaylon Tyson OVER REB 3.5 (GOBLIN) [id:10645179] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0.0,0.0,0.0,0.0,0.0,0,0.0,1.5629771940116874,"['jaylon tyson', 'jordan goodwin', 'davion mitchell']",1.5629771940116874,1,Jaylon Tyson OVER REB 3.5 (GOBLIN) [id:10645179],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Davion Mitchell OVER RA 7.5 (STANDARD) [id:10643888],0,
