n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.4528142877625621,6.0,1.0,6.0,2.7168857265753728,6.0,atlas,0.7707485706142596,0.01580863056899981,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.4028142877625621,"['ryan kalkbrenner', 'tristan silva', 'jalen green']",1,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],0,
3,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0.41104324565232564,6.0,1.0,6.0,2.466259473913954,6.0,atlas,0.7529278895012155,0.05950499681944743,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.36104324565232565,"['grant williams', 'tristan silva', 'james harden']",1,Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],James Harden OVER PTS 19.5 (STANDARD) [id:10645153],0,
3,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.4104890413620546,6.0,1.0,6.0,2.4629342481723278,6.0,atlas,0.7525612594975493,0.05821826279720763,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578] | James Harden OVER PTS 19.5 (STANDARD) [id:10645153] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.3604890413620546,"['ryan kalkbrenner', 'james harden', 'tristan silva']",1,Ryan Kalkbrenner OVER PA 4.5 (GOBLIN) [id:10644578],James Harden OVER PTS 19.5 (STANDARD) [id:10645153],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.40869483751307334,6.0,1.0,6.0,2.4521690250784403,6.0,atlas,0.7473135798733459,0.014112019378904413,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.35869483751307335,"['ryan kalkbrenner', 'jalen green', 'tristan silva']",1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],Tristan Silva UNDER RA 6.5 (STANDARD) [id:10648747],0,
3,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10644461] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.40679443210900057,6.0,1.0,6.0,2.440766592654003,6.0,atlas,0.7453887451873125,0.02787618569499334,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10644461] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.3567944321090006,"['brandon miller', 'cameron payne', 'tristan silva']",1,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10644461],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
3,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.3518942609000529,6.0,1.0,6.0,2.1113655654003174,6.0,atlas,0.7179325493012311,0.03398717470730272,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.3018942609000529,"['ryan kalkbrenner', 'tyler herro', 'jordan goodwin']",1,Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],Tyler Herro UNDER RA 9.5 (STANDARD) [id:10644170],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],0,
3,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0.3426163599912723,6.0,1.0,6.0,2.055698159947634,6.0,atlas,0.706373856816848,0.03264250484992631,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.29261635999127233,"['coby white', 'jordan goodwin', 'ayo dosunmu']",1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Ayo Dosunmu UNDER RA 8 (STANDARD) [id:10649117],0,
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],0.3409547380442736,6.0,1.0,6.0,2.0457284282656416,6.0,atlas,0.7081223478334303,0.0327326393593591,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.29095473804427363,"['ryan kalkbrenner', 'jordan goodwin', 'tyler herro']",1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],0,
3,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.32813329228723764,6.0,1.0,6.0,1.9687997537234259,6.0,atlas,0.6934623450422106,0.041059676495127796,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Coby White OVER PA 16.5 (STANDARD) [id:10643854],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.27813329228723765,"['davion mitchell', 'devin booker', 'coby white']",1,Davion Mitchell OVER AST 3.5 (GOBLIN) [id:10643873],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Coby White OVER PA 16.5 (STANDARD) [id:10643854],0,
3,Coby White OVER RA 4.5 (GOBLIN) [id:10645584] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],0.3277616643816372,6.0,1.0,6.0,1.966569986289823,6.0,atlas,0.6971567777237745,0.04339830190339852,Coby White OVER RA 4.5 (GOBLIN) [id:10645584] | Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151] | Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],0.0,0.0,0.0,0.0,0.0,0.0,1,0.3333333333333333,0.2777616643816372,"['coby white', 'jordan goodwin', 'tyler herro']",1,Coby White OVER RA 4.5 (GOBLIN) [id:10645584],Jordan Goodwin OVER PTS 5.5 (STANDARD) [id:10652151],Tyler Herro UNDER REB 5 (STANDARD) [id:10651046],0,
