n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,rank_ev,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Darius Garland OVER PTS 10.5 (GOBLIN) [id:10245005] | Stephon Castle OVER REB 4.5 (STANDARD) [id:10243732] | Amen Thompson OVER RA 16.5 (DEMON) [id:10240404],0.11221516484537718,6.0,1.4973371630674235,8.984022978404541,1.008143619496322,6.0,pp_kernel,0.5248183029536574,0.042675947642109295,Darius Garland OVER PTS 10.5 (GOBLIN) [id:10245005] | Stephon Castle OVER REB 4.5 (STANDARD) [id:10243732] | Amen Thompson OVER RA 16.5 (DEMON) [id:10240404],0.0,0.006,0.000426759476421093,0.006426759476421093,9.05075868361046,"['darius garland', 'stephon castle', 'amen thompson']",9.057185443086881,1,Darius Garland OVER PTS 10.5 (GOBLIN) [id:10245005],Stephon Castle OVER REB 4.5 (STANDARD) [id:10243732],Amen Thompson OVER RA 16.5 (DEMON) [id:10240404],0,
3,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10240485] | Christian Braun UNDER PA 15.5 (STANDARD) [id:10238797] | Alperen Sengun OVER PTS 22.5 (DEMON) [id:10240389],0.138858374091404,6.0,1.3291151711222533,7.97469102673352,1.107352629853526,6.0,pp_kernel,0.5667637539517707,0.047676400093544964,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10240485] | Christian Braun UNDER PA 15.5 (STANDARD) [id:10238797] | Alperen Sengun OVER PTS 22.5 (DEMON) [id:10240389],0.01,0.024,0.00047676400093544965,0.03447676400093545,8.796318316721743,"['amen thompson', 'christian braun', 'alperen sengun']",8.830795080722678,1,Amen Thompson OVER PTS 11.5 (GOBLIN) [id:10240485],Christian Braun UNDER PA 15.5 (STANDARD) [id:10238797],Alperen Sengun OVER PTS 22.5 (DEMON) [id:10240389],0,
3,Keyonte George OVER PR 14.5 (GOBLIN) [id:10247396] | Alperen Sengun OVER PRA 35 (STANDARD) [id:10237816] | Amen Thompson OVER RA 15.5 (DEMON) [id:10240803],0.1468329506277207,6.0,1.2851356739783693,7.710814043870215,1.1322015778031307,6.0,pp_kernel,0.5551758580532403,0.06772896022299393,Keyonte George OVER PR 14.5 (GOBLIN) [id:10247396] | Alperen Sengun OVER PRA 35 (STANDARD) [id:10237816] | Amen Thompson OVER RA 15.5 (DEMON) [id:10240803],0.01,0.024,0.0006772896022299394,0.03467728960222994,8.695518537014166,"['keyonte george', 'alperen sengun', 'amen thompson']",8.730195826616397,1,Keyonte George OVER PR 14.5 (GOBLIN) [id:10247396],Alperen Sengun OVER PRA 35 (STANDARD) [id:10237816],Amen Thompson OVER RA 15.5 (DEMON) [id:10240803],0,
3,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10242786] | Bennedict Mathurin UNDER PTS 17.5 (STANDARD) [id:10241112] | Alperen Sengun OVER PR 34.5 (DEMON) [id:10239731],0.10305658505021052,6.0,1.5111587900031542,9.066952740018925,0.9344091861979996,6.0,pp_kernel,0.5027557127397203,0.04647879596956279,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10242786] | Bennedict Mathurin UNDER PTS 17.5 (STANDARD) [id:10241112] | Alperen Sengun OVER PR 34.5 (DEMON) [id:10239731],0.0,0.024,0.0004647879596956279,0.024464787959695627,8.447779143137112,"['kevin porter', 'bennedict mathurin', 'alperen sengun']",8.472243931096807,1,Kevin Porter OVER AST 4.5 (GOBLIN) [id:10242786],Bennedict Mathurin UNDER PTS 17.5 (STANDARD) [id:10241112],Alperen Sengun OVER PR 34.5 (DEMON) [id:10239731],0,
3,Amen Thompson OVER PRA 26.5 (GOBLIN) [id:10240402] | Karl-Anthony Towns UNDER PA 21.5 (STANDARD) [id:10242375] | Jericho Sims OVER PTS 5.5 (DEMON) [id:10242932],0.11852634100143886,6.0,1.389563109507116,8.337378657042695,0.9881989857627608,6.0,pp_kernel,0.5396909008955048,0.061560530224810055,Amen Thompson OVER PRA 26.5 (GOBLIN) [id:10240402] | Karl-Anthony Towns UNDER PA 21.5 (STANDARD) [id:10242375] | Jericho Sims OVER PTS 5.5 (DEMON) [id:10242932],0.0,0.024,0.0006156053022481005,0.0246156053022481,8.214373527507432,"['amen thompson', 'karl-anthony towns', 'jericho sims']",8.23898913280968,1,Amen Thompson OVER PRA 26.5 (GOBLIN) [id:10240402],Karl-Anthony Towns UNDER PA 21.5 (STANDARD) [id:10242375],Jericho Sims OVER PTS 5.5 (DEMON) [id:10242932],0,
3,Josh Hart OVER FG3M 0.5 (GOBLIN) [id:10242363] | Alperen Sengun OVER PR 28.5 (STANDARD) [id:10237815] | De'Anthony Melton OVER RA 6.5 (DEMON) [id:10241285],0.10197662701500333,6.0,1.4930248380623956,8.958149028374374,0.913521822211348,6.0,pp_kernel,0.50133787641569,0.060379549780854525,Josh Hart OVER FG3M 0.5 (GOBLIN) [id:10242363] | Alperen Sengun OVER PR 28.5 (STANDARD) [id:10237815] | De'Anthony Melton OVER RA 6.5 (DEMON) [id:10241285],0.0,0.006,0.0006037954978085452,0.006603795497808545,8.176860828543566,"['josh hart', 'alperen sengun', ""de'anthony melton""]",8.183464624041374,1,Josh Hart OVER FG3M 0.5 (GOBLIN) [id:10242363],Alperen Sengun OVER PR 28.5 (STANDARD) [id:10237815],De'Anthony Melton OVER RA 6.5 (DEMON) [id:10241285],0,
3,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295] | Nikola Jokić UNDER PA 40.5 (STANDARD) [id:10238828] | Tyrese Maxey OVER PR 34.5 (DEMON) [id:10245774],0.13928757643985404,6.0,1.2662237139943757,7.597342283966254,1.0582153941176848,6.0,pp_kernel,0.5710802041259756,0.060567737415414956,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295] | Nikola Jokić UNDER PA 40.5 (STANDARD) [id:10238828] | Tyrese Maxey OVER PR 34.5 (DEMON) [id:10245774],0.0,0.024,0.0006056773741541496,0.02460567737415415,8.015018881900147,"['darius garland', 'nikola jokić', 'tyrese maxey']",8.039624559274301,1,Darius Garland OVER PTS 7.5 (GOBLIN) [id:10243295],Nikola Jokić UNDER PA 40.5 (STANDARD) [id:10238828],Tyrese Maxey OVER PR 34.5 (DEMON) [id:10245774],0,
3,Kyshawn George OVER PA 12.5 (GOBLIN) [id:10244820] | Dominick Barlow UNDER PR 14.5 (STANDARD) [id:10243690] | Tari Eason OVER PR 22.5 (DEMON) [id:10248529],0.12017251634661145,6.0,1.3389217291759306,8.033530375055584,0.9654095603173668,6.0,pp_kernel,0.529994716073993,0.06730954605166767,Kyshawn George OVER PA 12.5 (GOBLIN) [id:10244820] | Dominick Barlow UNDER PR 14.5 (STANDARD) [id:10243690] | Tari Eason OVER PR 22.5 (DEMON) [id:10248529],0.0,0.024,0.0006730954605166767,0.024673095460516676,7.730973931718105,"['kyshawn george', 'dominick barlow', 'tari eason']",7.755647027178622,1,Kyshawn George OVER PA 12.5 (GOBLIN) [id:10244820],Dominick Barlow UNDER PR 14.5 (STANDARD) [id:10243690],Tari Eason OVER PR 22.5 (DEMON) [id:10248529],0,
3,Kris Dunn OVER PR 7.5 (GOBLIN) [id:10248822] | Devin Vassell OVER REB 3.5 (STANDARD) [id:10245761] | Tari Eason OVER PR 22.5 (DEMON) [id:10248529],0.10654503362775493,6.0,1.409861541647279,8.459169249883674,0.9012824721917265,6.0,pp_kernel,0.5050445210525615,0.05490054007225581,Kris Dunn OVER PR 7.5 (GOBLIN) [id:10248822] | Devin Vassell OVER REB 3.5 (STANDARD) [id:10245761] | Tari Eason OVER PR 22.5 (DEMON) [id:10248529],0.0,0.006,0.0005490054007225581,0.0065490054007225585,7.617551968822667,"['kris dunn', 'devin vassell', 'tari eason']",7.624100974223389,1,Kris Dunn OVER PR 7.5 (GOBLIN) [id:10248822],Devin Vassell OVER REB 3.5 (STANDARD) [id:10245761],Tari Eason OVER PR 22.5 (DEMON) [id:10248529],0,
3,Myles Turner OVER AST 0.5 (GOBLIN) [id:10242984] | Mikal Bridges OVER AST 3.5 (STANDARD) [id:10242488] | Reed Sheppard OVER FG3M 3.5 (DEMON) [id:10237899],0.11718266192345532,6.0,1.343683764035607,8.062102584213642,0.9447386415181227,6.0,pp_kernel,0.5188081533666214,0.03670854648707638,Myles Turner OVER AST 0.5 (GOBLIN) [id:10242984] | Mikal Bridges OVER AST 3.5 (STANDARD) [id:10242488] | Reed Sheppard OVER FG3M 3.5 (DEMON) [id:10237899],0.0,0.006,0.0003670854648707638,0.006367085464870764,7.610212757724871,"['myles turner', 'mikal bridges', 'reed sheppard']",7.616579843189742,1,Myles Turner OVER AST 0.5 (GOBLIN) [id:10242984],Mikal Bridges OVER AST 3.5 (STANDARD) [id:10242488],Reed Sheppard OVER FG3M 3.5 (DEMON) [id:10237899],0,
