n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Jeremiah Fears OVER PRA 14.5 (STANDARD) [id:10690631] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],0.37642299779849314,6.0,1.0,6.0,2.2585379867909587,6.0,atlas,0.7278925378055715,0.03673338419132371,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020] | Jeremiah Fears OVER PRA 14.5 (STANDARD) [id:10690631] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.37642299779849314,"['amen thompson', 'jeremiah fears', 'bones hyland']",1,Amen Thompson OVER REB 4.5 (GOBLIN) [id:10688020],Jeremiah Fears OVER PRA 14.5 (STANDARD) [id:10690631],Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],0,
3,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630],0.365182030724564,6.0,1.0,6.0,2.191092184347384,6.0,atlas,0.7186010945721275,0.038431616064447394,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659] | Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196] | Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.365182030724564,"['john collins', 'bones hyland', 'jeremiah fears']",1,John Collins OVER PTS 7.5 (GOBLIN) [id:10671659],Bones Hyland UNDER PTS 14.5 (STANDARD) [id:10677196],Jeremiah Fears OVER PR 11.5 (STANDARD) [id:10690630],0,
3,Trey Murphy OVER PR 19.5 (GOBLIN) [id:10689332] | Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],0.35984243969179275,6.0,1.0,6.0,2.1590546381507565,6.0,atlas,0.7117409458621567,0.023517663531634623,Trey Murphy OVER PR 19.5 (GOBLIN) [id:10689332] | Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.35984243969179275,"['trey murphy', 'rob dillingham', 'jayson tatum']",1,Trey Murphy OVER PR 19.5 (GOBLIN) [id:10689332],Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],0,
3,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Derrick Jones UNDER PRA 18.5 (STANDARD) [id:10669759],0.35782800777427404,6.0,1.0,6.0,2.146968046645644,6.0,atlas,0.7144375917121896,0.013981391135198966,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371] | Derrick Jones UNDER PRA 18.5 (STANDARD) [id:10669759],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.35782800777427404,"['amen thompson', 'leonard miller', 'derrick jones']",1,Amen Thompson OVER REB 5.5 (GOBLIN) [id:10669373],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],Derrick Jones UNDER PRA 18.5 (STANDARD) [id:10669759],0,
3,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],0.3531132044805295,6.0,1.0,6.0,2.1186792268831773,6.0,atlas,0.7133988304359642,0.014095516168224131,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781] | Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805] | Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3531132044805295,"['trey murphy', 'baylor scheierman', 'leonard miller']",1,Trey Murphy OVER PTS 14.5 (GOBLIN) [id:10670781],Baylor Scheierman UNDER FG3M 1.5 (STANDARD) [id:10670805],Leonard Miller UNDER PTS 10.5 (STANDARD) [id:10670371],0,
3,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],0.33355203246682275,6.0,1.0,6.0,2.0013121948009367,6.0,atlas,0.6972005261515587,0.04022680268185052,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422] | Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027] | Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.33355203246682275,"['jabari smith', 'gui santos', 'rui hachimura']",1,Jabari Smith OVER PTS 9.5 (GOBLIN) [id:10669422],Gui Santos UNDER PTS 13.5 (STANDARD) [id:10671027],Rui Hachimura OVER PR 10 (STANDARD) [id:10674115],0,
3,Jock Landale OVER REB 2.5 (GOBLIN) [id:10672764] | Darius Garland UNDER PTS 21 (STANDARD) [id:10669732] | Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878],0.33258685502010843,6.0,1.0,6.0,1.9955211301206506,6.0,atlas,0.6957904936213289,0.021328865990694525,Jock Landale OVER REB 2.5 (GOBLIN) [id:10672764] | Darius Garland UNDER PTS 21 (STANDARD) [id:10669732] | Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.33258685502010843,"['jock landale', 'darius garland', 'rob dillingham']",1,Jock Landale OVER REB 2.5 (GOBLIN) [id:10672764],Darius Garland UNDER PTS 21 (STANDARD) [id:10669732],Rob Dillingham UNDER PTS 7.5 (STANDARD) [id:10697878],0,
3,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | RJ Barrett UNDER PTS 21.5 (STANDARD) [id:10670429] | Austin Reaves OVER PTS 19.5 (STANDARD) [id:10669389],0.3055019760126576,6.0,1.0,6.0,1.8330118560759456,6.0,atlas,0.6830785970341683,0.027991346391767497,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769] | RJ Barrett UNDER PTS 21.5 (STANDARD) [id:10670429] | Austin Reaves OVER PTS 19.5 (STANDARD) [id:10669389],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3055019760126576,"['dejounte murray', 'rj barrett', 'austin reaves']",1,Dejounte Murray OVER PTS 11.5 (GOBLIN) [id:10670769],RJ Barrett UNDER PTS 21.5 (STANDARD) [id:10670429],Austin Reaves OVER PTS 19.5 (STANDARD) [id:10669389],0,
3,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720] | Jalen Smith UNDER PTS 12.5 (STANDARD) [id:10670319],0.3031253602618292,6.0,1.0,6.0,1.8187521615709752,6.0,atlas,0.6751925528700569,0.012598945605157487,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023] | Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720] | Jalen Smith UNDER PTS 12.5 (STANDARD) [id:10670319],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3031253602618292,"['lebron james', 'brook lopez', 'jalen smith']",1,LeBron James OVER AST 3.5 (GOBLIN) [id:10688023],Brook Lopez UNDER PTS 9.5 (STANDARD) [id:10669720],Jalen Smith UNDER PTS 12.5 (STANDARD) [id:10670319],0,
3,Ivica Zubac OVER REB 5.5 (GOBLIN) [id:10678934] | Brook Lopez UNDER REB 4 (STANDARD) [id:10669724] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],0.3008415130655033,6.0,1.0,6.0,1.8050490783930195,6.0,atlas,0.6704119256580509,0.03421408825285308,Ivica Zubac OVER REB 5.5 (GOBLIN) [id:10678934] | Brook Lopez UNDER REB 4 (STANDARD) [id:10669724] | Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3008415130655033,"['ivica zubac', 'brook lopez', 'jayson tatum']",1,Ivica Zubac OVER REB 5.5 (GOBLIN) [id:10678934],Brook Lopez UNDER REB 4 (STANDARD) [id:10669724],Jayson Tatum UNDER PTS 21.5 (STANDARD) [id:10671114],0,
