_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Tyrese Maxey,RA,GOBLIN,OVER,9.5,11.75402028767093,2.2540202876709294,OVER,True,0.9056314088159203,,0.0,2,"bettingpros,rotowire",0.0
Kelly Oubre,PTS,STANDARD,OVER,9.0,13.960412503143688,4.960412503143688,OVER,True,0.997320370847308,,0.0,1,rotowire,0.0
Kelly Oubre,PTS,STANDARD,UNDER,9.0,13.960412503143688,4.960412503143688,OVER,False,0.0,,0.0,0,rotowire,0.0
VJ Edgecombe,RA,STANDARD,OVER,9.0,9.46000231196447,0.4600023119644696,OVER,True,0.2974030149618358,,0.0,1,rotowire,0.0
VJ Edgecombe,RA,STANDARD,UNDER,9.0,9.46000231196447,0.4600023119644696,OVER,False,0.0,,0.0,0,rotowire,0.0
Jayson Tatum,REB,GOBLIN,OVER,8.5,10.788888888888891,2.2888888888888914,OVER,True,0.9097248178931079,0.5032,-0.16942968444669715,2,"bettingpros,oddsapi",0.0
Neemias Queta,REB,DEMON,OVER,8.5,8.596340924825205,0.09634092482520451,OVER,True,0.0641391131043134,0.4801,-0.060104099842421876,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,RA,STANDARD,OVER,8.5,8.2,-0.3000000000000007,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Paul George,RA,STANDARD,UNDER,8.5,8.2,-0.3000000000000007,UNDER,True,-0.19737532022490445,,0.0,1,bettingpros,0.0
Tyrese Maxey,AST,DEMON,OVER,8.5,7.071205834548999,-1.4287941654510012,UNDER,False,0.0,0.4658,0.36001221776904996,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,REB,DEMON,OVER,8.5,5.366666666666667,-3.133333333333333,UNDER,False,0.0,0.4441,0.3727107372568629,0,"bettingpros,oddsapi",0.0
VJ Edgecombe,REB,DEMON,OVER,8.5,5.044911741222168,-3.455088258777832,UNDER,False,0.0,0.5286,0.3376477221264178,0,"bettingpros,oddsapi,rotowire",0.0
Jaylen Brown,REB,DEMON,OVER,8.5,6.874851211613091,-1.625148788386909,UNDER,False,0.0,0.5595,0.449970364636295,0,"oddsapi,rotowire",0.0
Derrick White,RA,DEMON,OVER,8.5,11.262181968831154,2.762181968831154,OVER,True,0.9509345796616868,,0.0,1,rotowire,0.0
Jaylen Brown,RA,GOBLIN,OVER,8.5,12.716793171978662,4.2167931719786615,OVER,True,0.9927940858382164,,0.0,1,rotowire,0.0
Jayson Tatum,AST,DEMON,OVER,8.5,5.655555555555556,-2.844444444444444,UNDER,False,0.0,0.5268,0.2700205613965868,0,"bettingpros,oddsapi",0.0
Neemias Queta,PTS,DEMON,OVER,8.5,10.823029089968204,2.3230290899682036,OVER,True,0.9135684346828157,0.5334,0.032820452515674337,2,"oddsapi,rotowire",0.0
Nikola Vučević,REB,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Payton Pritchard,RA,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Tyrese Maxey,RA,GOBLIN,OVER,8.5,11.75402028767093,3.2540202876709294,OVER,True,0.9742292626364626,,0.0,2,"bettingpros,rotowire",0.0
Joel Embiid,REB,DEMON,OVER,8.5,8.522222222222222,0.022222222222222143,OVER,True,0.014813731064338998,0.452,0.07064470434473685,2,"bettingpros,oddsapi",0.0
Nikola Vučević,PTS,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Derrick White,PTS,GOBLIN,OVER,8.5,16.178861287537305,7.6788612875373055,OVER,True,0.9999284683323864,0.4739,-0.058785980764278545,2,"oddsapi,rotowire",0.0
Sam Hauser,PR,GOBLIN,OVER,8.5,16.28418511122052,7.78418511122052,OVER,True,0.9999378399086055,,0.0,1,rotowire,0.0
VJ Edgecombe,PTS,GOBLIN,OVER,8.5,14.523080191626038,6.023080191626038,OVER,True,0.999349618635067,0.4768,-0.15243045736545624,3,"bettingpros,oddsapi,rotowire",0.0
Neemias Queta,PA,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Neemias Queta,PA,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,PA,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Kelly Oubre,RA,DEMON,OVER,8.5,7.877053012015637,-0.6229469879843634,UNDER,False,0.0,,0.0,0,rotowire,0.0
Neemias Queta,RA,STANDARD,OVER,8.5,9.8,1.3000000000000007,OVER,True,0.6996765874203056,,0.0,1,bettingpros,0.0
Neemias Queta,RA,STANDARD,UNDER,8.5,9.8,1.3000000000000007,OVER,False,0.0,,0.0,0,bettingpros,0.0
Quentin Grimes,PA,STANDARD,OVER,8.5,18.197968211599697,9.697968211599697,OVER,True,0.9999951545940284,,0.0,1,rotowire,0.0
Quentin Grimes,PA,STANDARD,UNDER,8.5,18.197968211599697,9.697968211599697,OVER,False,0.0,,0.0,0,rotowire,0.0
Quentin Grimes,PR,GOBLIN,OVER,8.5,19.07154574293853,10.571545742938529,OVER,True,0.999998488257954,,0.0,1,rotowire,0.0
VJ Edgecombe,RA,GOBLIN,OVER,8.5,9.46000231196447,0.9600023119644696,OVER,True,0.5649006023053169,,0.0,1,rotowire,0.0
Luka Garza,PRA,DEMON,OVER,8.5,7.4,-1.0999999999999996,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Joel Embiid,REB,STANDARD,OVER,8.0,8.522222222222222,0.5222222222222221,OVER,True,0.33473220496977735,0.452,0.013887087379240937,2,"bettingpros,oddsapi",0.0
Joel Embiid,REB,STANDARD,UNDER,8.0,8.522222222222222,0.5222222222222221,OVER,False,0.0,0.548,-0.0013263095509949974,0,"bettingpros,oddsapi",0.0
Joel Embiid,AST,DEMON,OVER,7.5,5.5,-2.0,UNDER,False,0.0,0.4502,0.2616604320688322,0,oddsapi,0.0
Joel Embiid,REB,GOBLIN,OVER,7.5,8.522222222222222,1.0222222222222221,OVER,True,0.5924816696921752,0.452,-0.04711048739012902,2,"bettingpros,oddsapi",0.0
Neemias Queta,REB,STANDARD,OVER,7.5,8.596340924825205,1.0963409248252045,OVER,True,0.6236119541888437,0.4801,-0.1353529776479478,3,"bettingpros,oddsapi,rotowire",0.0
Neemias Queta,REB,STANDARD,UNDER,7.5,8.596340924825205,1.0963409248252045,OVER,False,0.0,0.5199,0.07429945157577056,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,RA,GOBLIN,OVER,7.5,8.2,0.6999999999999993,OVER,True,0.4355021139154796,,0.0,1,bettingpros,0.0
Tyrese Maxey,AST,DEMON,OVER,7.5,7.071205834548999,-0.42879416545100124,UNDER,False,0.0,0.4658,0.2908930596462453,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,RA,GOBLIN,OVER,7.5,11.75402028767093,4.254020287670929,OVER,True,0.9931418314405703,,0.0,2,"bettingpros,rotowire",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,7.5,14.523080191626038,7.023080191626038,OVER,True,0.9998285202690373,0.4768,-0.18729113080420545,3,"bettingpros,oddsapi,rotowire",0.0
Jaylen Brown,REB,DEMON,OVER,7.5,6.874851211613091,-0.6251487883869089,UNDER,False,0.0,0.5595,0.381255336027125,0,"oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,7.5,5.044911741222168,-2.455088258777832,UNDER,False,0.0,0.5286,0.23066061652697306,0,"bettingpros,oddsapi,rotowire",0.0
Derrick White,RA,DEMON,OVER,7.5,11.262181968831154,3.762181968831154,OVER,True,0.9868285405860903,,0.0,1,rotowire,0.0
Jayson Tatum,AST,DEMON,OVER,7.5,5.655555555555556,-1.844444444444444,UNDER,False,0.0,0.5268,0.1877053144988739,0,"bettingpros,oddsapi",0.0
Jayson Tatum,REB,GOBLIN,OVER,7.5,10.788888888888891,3.2888888888888914,OVER,True,0.9753855495277125,0.5032,-0.2495584691651953,2,"bettingpros,oddsapi",0.0
Kelly Oubre,REB,DEMON,OVER,7.5,6.145552477464628,-1.3544475225353718,UNDER,False,0.0,,0.0,0,rotowire,0.0
Nikola Vučević,REB,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Payton Pritchard,RA,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Derrick White,PTS,GOBLIN,OVER,7.5,16.178861287537305,8.678861287537305,OVER,True,0.9999811439605009,0.4739,-0.12025156908608792,2,"oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,7.5,13.960412503143688,6.460412503143688,OVER,True,0.999636931017724,,0.0,1,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,7.5,7.877053012015637,0.37705301201563657,OVER,True,0.24620480498729955,,0.0,1,rotowire,0.0
Neemias Queta,RA,GOBLIN,OVER,7.5,9.8,2.3000000000000007,OVER,True,0.910993289475426,,0.0,1,bettingpros,0.0
Nikola Vučević,PA,STANDARD,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,PA,STANDARD,UNDER,7.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,RA,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Sam Hauser,PA,STANDARD,OVER,7.5,10.7,3.1999999999999993,OVER,True,0.972331216886695,,0.0,1,bettingpros,0.0
Sam Hauser,PA,STANDARD,UNDER,7.5,10.7,3.1999999999999993,OVER,False,0.0,,0.0,0,bettingpros,0.0
Sam Hauser,PRA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
VJ Edgecombe,RA,GOBLIN,OVER,7.5,9.46000231196447,1.9600023119644696,OVER,True,0.8634299446682251,,0.0,1,rotowire,0.0
Quentin Grimes,PTS,DEMON,OVER,7.5,6.5,-1.0,UNDER,False,0.0,0.5189,0.03671989976218304,0,oddsapi,0.0
Sam Hauser,PTS,DEMON,OVER,7.5,9.531386120622185,2.0313861206221855,OVER,True,0.8750544373388737,0.4461,-0.057708425750502224,2,"oddsapi,rotowire",0.0
Neemias Queta,PA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Sam Hauser,PR,GOBLIN,OVER,7.5,16.28418511122052,8.78418511122052,OVER,True,0.999983614402779,,0.0,1,rotowire,0.0
Baylor Scheierman,PR,DEMON,OVER,7.5,5.9,-1.5999999999999996,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Nikola Vučević,PR,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Baylor Scheierman,PTS,DEMON,OVER,7.5,3.5250000000000004,-3.9749999999999996,UNDER,False,0.0,0.4752,0.06053772198639912,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PRA,GOBLIN,OVER,7.5,22.41195751185268,14.91195751185268,OVER,True,0.9999999953642268,,0.0,1,rotowire,0.0
Jaylen Brown,RA,GOBLIN,OVER,7.5,12.716793171978662,5.2167931719786615,OVER,True,0.9980954885465112,,0.0,1,rotowire,0.0
Quentin Grimes,PR,GOBLIN,OVER,7.5,19.07154574293853,11.571545742938529,OVER,True,0.9999996015089013,,0.0,1,rotowire,0.0
Luka Garza,PRA,DEMON,OVER,7.5,7.4,-0.09999999999999964,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Joel Embiid,AST,DEMON,OVER,6.5,5.5,-1.0,UNDER,False,0.0,0.4502,0.17467174536085017,0,oddsapi,0.0
Joel Embiid,REB,GOBLIN,OVER,6.5,8.522222222222222,2.022222222222222,OVER,True,0.8736154855855857,0.452,-0.16496204180235557,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,DEMON,OVER,6.5,7.071205834548999,0.5712058345489988,OVER,True,0.36340539654548276,0.4658,0.1953149727552102,3,"bettingpros,oddsapi,rotowire",0.0
Neemias Queta,REB,GOBLIN,OVER,6.5,8.596340924825205,2.0963409248252045,OVER,True,0.884823229286446,0.4801,-0.2101087435412486,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,REB,DEMON,OVER,6.5,5.366666666666667,-1.1333333333333329,UNDER,False,0.0,0.4441,0.2447588421986981,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PTS,STANDARD,OVER,6.5,6.5,0.0,UNDER,False,0.0,0.5189,-0.013367857941978145,0,oddsapi,0.0
Quentin Grimes,PTS,STANDARD,UNDER,6.5,6.5,0.0,UNDER,True,0.0,0.4811,-0.008267875797842994,1,oddsapi,0.0
Tyrese Maxey,REB,DEMON,OVER,6.5,4.036596452401063,-2.4634035475989373,UNDER,False,0.0,0.5407,0.389735714875177,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,6.5,5.044911741222168,-1.455088258777832,UNDER,False,0.0,0.5286,0.09800814058156992,0,"bettingpros,oddsapi,rotowire",0.0
Jaylen Brown,AST,DEMON,OVER,6.5,3.985714285714286,-2.514285714285714,UNDER,False,0.0,0.5816,0.45417602355212494,0,"bettingpros,oddsapi",0.0
Jaylen Brown,REB,DEMON,OVER,6.5,6.874851211613091,0.3748512116130911,OVER,True,0.2448254179433812,0.5595,0.28276058253684205,2,"oddsapi,rotowire",0.0
Derrick White,AST,DEMON,OVER,6.5,4.7315772296201235,-1.7684227703798765,UNDER,False,0.0,0.5069,0.35652348077188123,0,"oddsapi,rotowire",0.0
Derrick White,REB,DEMON,OVER,6.5,3.7444444444444445,-2.7555555555555555,UNDER,False,0.0,0.4758,0.41576872683053173,0,"bettingpros,oddsapi",0.0
Derrick White,RA,GOBLIN,OVER,6.5,11.262181968831154,4.762181968831154,OVER,True,0.99651112080108,,0.0,1,rotowire,0.0
Kelly Oubre,REB,DEMON,OVER,6.5,6.145552477464628,-0.3544475225353718,UNDER,False,0.0,,0.0,0,rotowire,0.0
Nikola Vučević,PTS,STANDARD,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,PTS,STANDARD,UNDER,6.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,REB,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Payton Pritchard,AST,DEMON,OVER,6.5,5.220214066275985,-1.279785933724015,UNDER,False,0.0,0.4232,0.14137861736473517,0,"oddsapi,rotowire",0.0
Payton Pritchard,REB,DEMON,OVER,6.5,4.610096675461967,-1.8899033245380332,UNDER,False,0.0,0.4108,0.3808,0,"bettingpros,oddsapi,rotowire",0.0
Payton Pritchard,RA,GOBLIN,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Jayson Tatum,AST,DEMON,OVER,6.5,5.655555555555556,-0.8444444444444441,UNDER,False,0.0,0.5268,0.08946427391232614,0,"bettingpros,oddsapi",0.0
Neemias Queta,PA,GOBLIN,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Neemias Queta,RA,GOBLIN,OVER,6.5,9.8,3.3000000000000007,OVER,True,0.9757431300314515,,0.0,1,bettingpros,0.0
Kelly Oubre,PTS,GOBLIN,OVER,6.5,13.960412503143688,7.460412503143688,OVER,True,0.9999042832596785,,0.0,1,rotowire,0.0
Nikola Vučević,PA,GOBLIN,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,RA,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Tyrese Maxey,AST,STANDARD,OVER,6.5,7.071205834548999,0.5712058345489988,OVER,True,0.36340539654548276,0.4658,0.1953149727552102,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,AST,STANDARD,UNDER,6.5,7.071205834548999,0.5712058345489988,OVER,False,0.0,0.5342,-0.08412073399342035,0,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,RA,DEMON,OVER,6.5,5.1,-1.4000000000000004,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Sam Hauser,RA,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Kelly Oubre,RA,STANDARD,OVER,6.5,7.877053012015637,1.3770530120156366,OVER,True,0.7249666618091517,,0.0,1,rotowire,0.0
Kelly Oubre,RA,STANDARD,UNDER,6.5,7.877053012015637,1.3770530120156366,OVER,False,0.0,,0.0,0,rotowire,0.0
Paul George,RA,GOBLIN,OVER,6.5,8.2,1.6999999999999993,OVER,True,0.8121570079614575,,0.0,1,bettingpros,0.0
Sam Hauser,PR,GOBLIN,OVER,6.5,16.28418511122052,9.78418511122052,OVER,True,0.9999956807774075,,0.0,1,rotowire,0.0
VJ Edgecombe,RA,GOBLIN,OVER,6.5,9.46000231196447,2.9600023119644696,OVER,True,0.9620944317793417,,0.0,1,rotowire,0.0
Luka Garza,PTS,DEMON,OVER,6.5,4.5,-2.0,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Luka Garza,PRA,DEMON,OVER,6.5,7.4,0.9000000000000004,OVER,True,0.5370495669980354,,0.0,1,bettingpros,0.0
Sam Hauser,PTS,STANDARD,OVER,6.0,9.531386120622185,3.5313861206221855,OVER,True,0.9821248783944897,0.4461,-0.1608211193352212,2,"oddsapi,rotowire",0.0
Sam Hauser,PTS,STANDARD,UNDER,6.0,9.531386120622185,3.5313861206221855,OVER,False,0.0,0.5539,0.10383217730392735,0,"oddsapi,rotowire",0.0
Jaylen Brown,REB,STANDARD,OVER,6.0,6.874851211613091,0.8748512116130911,OVER,True,0.5250120959220195,0.5595,0.22695973882757214,2,"oddsapi,rotowire",0.0
Jaylen Brown,REB,STANDARD,UNDER,6.0,6.874851211613091,0.8748512116130911,OVER,False,0.0,0.4405,-0.1579199059713302,0,"oddsapi,rotowire",0.0
Joel Embiid,AST,DEMON,OVER,5.5,5.5,0.0,UNDER,False,0.0,0.4502,0.06547931652077538,0,oddsapi,0.0
Neemias Queta,REB,GOBLIN,OVER,5.5,8.596340924825205,3.0963409248252045,OVER,True,0.9682951871774239,0.4801,-0.2841741527574347,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,AST,DEMON,OVER,5.5,3.4555555555555557,-2.0444444444444443,UNDER,False,0.0,0.4436,0.31151319234144165,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,GOBLIN,OVER,5.5,7.071205834548999,1.5712058345489988,OVER,True,0.7808210170553942,0.4658,0.07155237478497328,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,AST,DEMON,OVER,5.5,3.5250000000000004,-1.9749999999999996,UNDER,False,0.0,0.4108,0.1693622749898979,0,"bettingpros,oddsapi",0.0
Jaylen Brown,REB,GOBLIN,OVER,5.5,6.874851211613091,1.374851211613091,OVER,True,0.7242695301210381,0.5595,0.16171419272882315,2,"oddsapi,rotowire",0.0
Joel Embiid,REB,GOBLIN,OVER,5.5,8.522222222222222,3.022222222222222,OVER,True,0.9650594464703053,0.452,-0.2746227686389165,2,"bettingpros,oddsapi",0.0
Paul George,REB,DEMON,OVER,5.5,5.366666666666667,-0.13333333333333286,UNDER,False,0.0,0.4441,0.13981710735039138,0,"bettingpros,oddsapi",0.0
Sam Hauser,REB,DEMON,OVER,5.5,4.580650547227788,-0.9193494527722121,UNDER,False,0.0,0.4406,0.17594822484463912,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,REB,DEMON,OVER,5.5,4.036596452401063,-1.4634035475989373,UNDER,False,0.0,0.5407,0.3101442293079351,0,"bettingpros,oddsapi,rotowire",0.0
Jayson Tatum,FG3M,DEMON,OVER,5.5,2.7000000000000006,-2.7999999999999994,UNDER,False,0.0,0.5676,0.5,0,"bettingpros,oddsapi",0.0
Derrick White,REB,DEMON,OVER,5.5,3.7444444444444445,-1.7555555555555555,UNDER,False,0.0,0.4758,0.3500868832983702,0,"bettingpros,oddsapi",0.0
Jaylen Brown,AST,DEMON,OVER,5.5,3.985714285714286,-1.5142857142857138,UNDER,False,0.0,0.5816,0.3742896980687721,0,"bettingpros,oddsapi",0.0
Derrick White,AST,DEMON,OVER,5.5,4.7315772296201235,-0.7684227703798765,UNDER,False,0.0,0.5069,0.2789502042716341,0,"oddsapi,rotowire",0.0
Kelly Oubre,REB,DEMON,OVER,5.5,6.145552477464628,0.6455524774646282,OVER,True,0.4056290717328775,,0.0,1,rotowire,0.0
Payton Pritchard,AST,DEMON,OVER,5.5,5.220214066275985,-0.27978593372401495,UNDER,False,0.0,0.4232,0.02389260607571586,0,"oddsapi,rotowire",0.0
Payton Pritchard,REB,DEMON,OVER,5.5,4.610096675461967,-0.8899033245380332,UNDER,False,0.0,0.4108,0.3398197304029242,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,FG3M,DEMON,OVER,5.5,2.655555555555556,-2.844444444444444,UNDER,False,0.0,0.5665,0.5,0,"bettingpros,oddsapi",0.0
Kelly Oubre,PTS,GOBLIN,OVER,5.5,13.960412503143688,8.460412503143688,OVER,True,0.999974768451945,,0.0,1,rotowire,0.0
Neemias Queta,PTS,GOBLIN,OVER,5.5,10.823029089968204,5.323029089968204,OVER,True,0.9983468155368961,0.5334,-0.15043659508199014,2,"oddsapi,rotowire",0.0
Nikola Vučević,PTS,GOBLIN,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Quentin Grimes,PTS,GOBLIN,OVER,5.5,6.5,1.0,OVER,True,0.5827829453479101,0.5189,-0.06462725910120748,1,oddsapi,0.0
Sam Hauser,PTS,GOBLIN,OVER,5.5,9.531386120622185,4.0313861206221855,OVER,True,0.9907825209995696,0.4461,-0.19672033526632476,2,"oddsapi,rotowire",0.0
Kelly Oubre,RA,GOBLIN,OVER,5.5,7.877053012015637,2.3770530120156366,OVER,True,0.9193330446597663,,0.0,1,rotowire,0.0
Nikola Vučević,RA,GOBLIN,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Payton Pritchard,RA,GOBLIN,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Sam Hauser,RA,DEMON,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Baylor Scheierman,PR,STANDARD,OVER,5.5,5.9,0.40000000000000036,OVER,True,0.2605204458355028,,0.0,1,bettingpros,0.0
Baylor Scheierman,PR,STANDARD,UNDER,5.5,5.9,0.40000000000000036,OVER,False,0.0,,0.0,0,bettingpros,0.0
Jayson Tatum,AST,STANDARD,OVER,5.5,5.655555555555556,0.1555555555555559,OVER,True,0.10333353695176253,0.5268,-0.014341200613694038,2,"bettingpros,oddsapi",0.0
Jayson Tatum,AST,STANDARD,UNDER,5.5,5.655555555555556,0.1555555555555559,OVER,False,0.0,0.4732,-0.02466824571768339,0,"bettingpros,oddsapi",0.0
Sam Hauser,PA,GOBLIN,OVER,5.5,10.7,5.199999999999999,OVER,True,0.9980524058245885,,0.0,1,bettingpros,0.0
Derrick White,RA,GOBLIN,OVER,5.5,11.262181968831154,5.762181968831154,OVER,True,0.9990791585054523,,0.0,1,rotowire,0.0
Quentin Grimes,RA,DEMON,OVER,5.5,5.1,-0.40000000000000036,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Baylor Scheierman,PTS,DEMON,OVER,5.5,3.5250000000000004,-1.9749999999999996,UNDER,False,0.0,0.4752,-0.08285619263937322,0,"bettingpros,oddsapi",0.0
Luka Garza,PRA,STANDARD,OVER,5.5,7.4,1.9000000000000004,OVER,True,0.8528916461303621,,0.0,1,bettingpros,0.0
Luka Garza,PRA,STANDARD,UNDER,5.5,7.4,1.9000000000000004,OVER,False,0.0,,0.0,0,bettingpros,0.0
Luka Garza,PTS,DEMON,OVER,5.5,4.5,-1.0,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Joel Embiid,AST,STANDARD,OVER,5.0,5.5,0.5,OVER,True,0.32151273753163434,0.4502,0.004635295873092915,1,oddsapi,0.0
Joel Embiid,AST,STANDARD,UNDER,5.0,5.5,0.5,OVER,False,0.0,0.5498,0.0084403241368457,0,oddsapi,0.0
Kelly Oubre,REB,STANDARD,OVER,5.0,6.145552477464628,1.1455524774646282,OVER,True,0.6432521375339062,,0.0,1,rotowire,0.0
Kelly Oubre,REB,STANDARD,UNDER,5.0,6.145552477464628,1.1455524774646282,OVER,False,0.0,,0.0,0,rotowire,0.0
Paul George,REB,STANDARD,OVER,5.0,5.366666666666667,0.36666666666666714,OVER,True,0.23968929610251863,0.4441,0.07868132603968059,2,"bettingpros,oddsapi",0.0
Paul George,REB,STANDARD,UNDER,5.0,5.366666666666667,0.36666666666666714,OVER,False,0.0,0.5559,-0.02879069421432101,0,"bettingpros,oddsapi",0.0
Paul George,FG3M,DEMON,OVER,4.5,2.566666666666667,-1.9333333333333331,UNDER,False,0.0,0.4663,0.2739716828266162,0,"bettingpros,oddsapi",0.0
Paul George,AST,DEMON,OVER,4.5,3.4555555555555557,-1.0444444444444443,UNDER,False,0.0,0.4436,0.21298824529841665,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,GOBLIN,OVER,4.5,7.071205834548999,2.5712058345489988,OVER,True,0.9371531825462371,0.4658,-0.07339653933663659,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,AST,DEMON,OVER,4.5,3.5250000000000004,-0.9749999999999996,UNDER,False,0.0,0.4108,0.0792485320836061,0,"bettingpros,oddsapi",0.0
Derrick White,AST,DEMON,OVER,4.5,4.7315772296201235,0.2315772296201235,OVER,True,0.15316983143018295,0.5069,0.18114042085827903,2,"oddsapi,rotowire",0.0
Derrick White,REB,DEMON,OVER,4.5,3.7444444444444445,-0.7555555555555555,UNDER,False,0.0,0.4758,0.24364366039772006,0,"bettingpros,oddsapi",0.0
Paul George,REB,GOBLIN,OVER,4.5,5.366666666666667,0.8666666666666671,OVER,True,0.5210483967568873,0.4441,0.010421059977800351,2,"bettingpros,oddsapi",0.0
Quentin Grimes,PTS,GOBLIN,OVER,4.5,6.5,2.0,OVER,True,0.8700616617426719,0.5189,-0.11627720807879283,1,oddsapi,0.0
Sam Hauser,PTS,GOBLIN,OVER,4.5,9.531386120622185,5.0313861206221855,OVER,True,0.9975620246973862,0.4461,-0.26393381291994006,2,"oddsapi,rotowire",0.0
Sam Hauser,REB,DEMON,OVER,4.5,4.580650547227788,0.08065054722778786,OVER,True,0.0537152797374784,0.4406,-0.0038319548202965237,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,REB,DEMON,OVER,4.5,4.036596452401063,-0.4634035475989373,UNDER,False,0.0,0.5407,0.2025803738130756,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,GOBLIN,OVER,4.5,5.044911741222168,0.544911741222168,OVER,True,0.3480950308991543,0.5286,-0.1873869326661851,3,"bettingpros,oddsapi,rotowire",0.0
Jayson Tatum,FG3M,DEMON,OVER,4.5,2.7000000000000006,-1.7999999999999994,UNDER,False,0.0,0.5676,0.39916837967348995,0,"bettingpros,oddsapi",0.0
Jaylen Brown,AST,DEMON,OVER,4.5,3.985714285714286,-0.5142857142857138,UNDER,False,0.0,0.5816,0.26479448179255205,0,"bettingpros,oddsapi",0.0
Jaylen Brown,REB,GOBLIN,OVER,4.5,6.874851211613091,2.374851211613091,OVER,True,0.9191054726528323,0.5595,0.016766923404571088,2,"oddsapi,rotowire",0.0
Jayson Tatum,AST,GOBLIN,OVER,4.5,5.655555555555556,1.155555555555556,OVER,True,0.647144762652048,0.5268,-0.11661165888054947,2,"bettingpros,oddsapi",0.0
Kelly Oubre,REB,GOBLIN,OVER,4.5,6.145552477464628,1.6455524774646282,OVER,True,0.799431453726375,,0.0,1,rotowire,0.0
Neemias Queta,PTS,GOBLIN,OVER,4.5,10.823029089968204,6.323029089968204,OVER,True,0.9995639598870016,0.5334,-0.20985808434042097,2,"oddsapi,rotowire",0.0
Nikola Vučević,PTS,GOBLIN,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,REB,STANDARD,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,REB,STANDARD,UNDER,4.5,,,,False,0.0,,0.0,0,,0.0
