_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Ausar Thompson,PR,DEMON,OVER,18.5,17.984726252082638,-0.5152737479173624,UNDER,False,0.0,,0.0,0,rotowire,0.0
Anthony Black,PR,DEMON,OVER,18.5,19.41344005449772,0.9134400544977197,OVER,True,0.5433946274788767,,0.0,1,rotowire,0.0
Desmond Bane,PA,GOBLIN,OVER,18.5,23.757068224272235,5.257068224272235,OVER,True,0.998194973560171,,0.0,2,"bettingpros,rotowire",0.0
Jalen Duren,PR,GOBLIN,OVER,18.5,24.63019352010843,6.130193520108431,OVER,True,0.9994361521674143,,0.0,1,rotowire,0.0
Cade Cunningham,RA,DEMON,OVER,17.5,14.087183754436351,-3.412816245563649,UNDER,False,0.0,,0.0,0,rotowire,0.0
Desmond Bane,PTS,GOBLIN,OVER,17.5,19.614354414325557,2.1143544143255575,OVER,True,0.8874027027316493,,0.0,2,"bettingpros,rotowire",0.0
Duncan Robinson,PTS,DEMON,OVER,17.5,11.768160809321023,-5.731839190678977,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Jalen Duren,PTS,DEMON,OVER,17.5,12.81696513772005,-4.68303486227995,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jalen Duren,RA,DEMON,OVER,17.5,14.454628126997823,-3.0453718730021766,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jalen Suggs,PTS,DEMON,OVER,17.5,13.760985378409032,-3.739014621590968,UNDER,False,0.0,,0.0,0,rotowire,0.0
Paolo Banchero,PTS,GOBLIN,OVER,17.5,24.218400907205147,6.718400907205147,OVER,True,0.9997425923152178,,0.0,2,"bettingpros,rotowire",0.0
Paolo Banchero,RA,DEMON,OVER,17.5,13.716398535387713,-3.7836014646122873,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Tobias Harris,PTS,STANDARD,OVER,17.5,14.686452734069073,-2.813547265930927,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Tobias Harris,PTS,STANDARD,UNDER,17.5,14.686452734069073,-2.813547265930927,UNDER,True,-0.9541079131108735,,0.0,2,"bettingpros,rotowire",0.0
Wendell Carter,PR,STANDARD,OVER,17.5,20.39967858484112,2.8996785848411193,OVER,True,0.9589847672169525,,0.0,1,rotowire,0.0
Wendell Carter,PR,STANDARD,UNDER,17.5,20.39967858484112,2.8996785848411193,OVER,False,0.0,,0.0,0,rotowire,0.0
Anthony Black,PRA,STANDARD,OVER,17.5,23.57804695814641,6.078046958146409,OVER,True,0.9993955657691561,,0.0,1,rotowire,0.0
Anthony Black,PRA,STANDARD,UNDER,17.5,23.57804695814641,6.078046958146409,OVER,False,0.0,,0.0,0,rotowire,0.0
Ausar Thompson,PR,STANDARD,OVER,17.5,17.984726252082638,0.48472625208263764,OVER,True,0.31235313812538873,,0.0,1,rotowire,0.0
Ausar Thompson,PR,STANDARD,UNDER,17.5,17.984726252082638,0.48472625208263764,OVER,False,0.0,,0.0,0,rotowire,0.0
Duncan Robinson,PRA,DEMON,OVER,17.5,16.769133619860806,-0.7308663801391937,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Wendell Carter,PRA,GOBLIN,OVER,17.5,22.49155050464967,4.99155050464967,OVER,True,0.9974292040429661,,0.0,1,rotowire,0.0
Anthony Black,PA,DEMON,OVER,17.5,18.81111752223314,1.3111175222331397,OVER,True,0.7034403132761148,,0.0,1,rotowire,0.0
Jalen Suggs,PR,STANDARD,OVER,17.0,18.39393804716161,1.3939380471616083,OVER,True,0.7302636473411651,,0.0,1,rotowire,0.0
Jalen Suggs,PR,STANDARD,UNDER,17.0,18.39393804716161,1.3939380471616083,OVER,False,0.0,,0.0,0,rotowire,0.0
Anthony Black,PTS,DEMON,OVER,16.5,14.646510618584443,-1.8534893814155566,UNDER,False,0.0,,0.0,0,rotowire,0.0
Daniss Jenkins,PRA,DEMON,OVER,16.5,12.000000000000002,-4.499999999999998,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Desmond Bane,PTS,GOBLIN,OVER,16.5,19.614354414325557,3.1143544143255575,OVER,True,0.969035952136434,,0.0,2,"bettingpros,rotowire",0.0
Tobias Harris,PTS,GOBLIN,OVER,16.5,14.686452734069073,-1.8135472659309269,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Ausar Thompson,PR,GOBLIN,OVER,16.5,17.984726252082638,1.4847262520826376,OVER,True,0.7572844956305907,,0.0,1,rotowire,0.0
Jalen Suggs,PA,GOBLIN,OVER,16.5,18.1414444286772,1.6414444286772003,OVER,True,0.7984408652590922,,0.0,1,rotowire,0.0
Ausar Thompson,PRA,GOBLIN,OVER,16.5,20.3711791409515,3.871179140951501,OVER,True,0.9885999930945882,,0.0,1,rotowire,0.0
Jalen Suggs,PRA,GOBLIN,OVER,16.5,22.774397097429777,6.274397097429777,OVER,True,0.9995347558633693,,0.0,1,rotowire,0.0
Cade Cunningham,RA,DEMON,OVER,16.5,14.087183754436351,-2.412816245563649,UNDER,False,0.0,,0.0,0,rotowire,0.0
Anthony Black,PA,DEMON,OVER,16.5,18.81111752223314,2.3111175222331397,OVER,True,0.9122454738031431,,0.0,1,rotowire,0.0
Duncan Robinson,PRA,STANDARD,OVER,15.5,16.769133619860806,1.2691336198608063,OVER,True,0.6890207887115346,,0.0,2,"bettingpros,rotowire",0.0
Duncan Robinson,PRA,STANDARD,UNDER,15.5,16.769133619860806,1.2691336198608063,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Ausar Thompson,RA,DEMON,OVER,15.5,8.824388888578552,-6.675611111421448,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Anthony Black,PR,DEMON,OVER,15.5,19.41344005449772,3.9134400544977197,OVER,True,0.9892212303434175,,0.0,1,rotowire,0.0
Anthony Black,PRA,GOBLIN,OVER,15.5,23.57804695814641,8.078046958146409,OVER,True,0.9999579900096371,,0.0,1,rotowire,0.0
Tobias Harris,PTS,GOBLIN,OVER,15.5,14.686452734069073,-0.8135472659309269,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Wendell Carter,PR,GOBLIN,OVER,15.5,20.39967858484112,4.899678584841119,OVER,True,0.9970946787685472,,0.0,1,rotowire,0.0
Jalen Suggs,PR,GOBLIN,OVER,15.5,18.39393804716161,2.8939380471616083,OVER,True,0.9586761414069128,,0.0,1,rotowire,0.0
Ausar Thompson,PA,DEMON,OVER,15.5,14.568365363526102,-0.9316346364738983,UNDER,False,0.0,,0.0,0,rotowire,0.0
Ausar Thompson,PTS,DEMON,OVER,14.5,12.181912474657238,-2.3180875253427615,UNDER,False,0.0,,0.0,0,rotowire,0.0
Ausar Thompson,PA,DEMON,OVER,14.5,14.568365363526102,0.06836536352610167,OVER,True,0.045545376935363466,,0.0,1,rotowire,0.0
Ausar Thompson,PR,GOBLIN,OVER,14.5,17.984726252082638,3.4847262520826376,OVER,True,0.9809883961882048,,0.0,1,rotowire,0.0
Ausar Thompson,RA,DEMON,OVER,14.5,8.824388888578552,-5.675611111421448,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Cade Cunningham,RA,STANDARD,OVER,14.5,14.087183754436351,-0.4128162455636488,UNDER,False,0.0,,0.0,0,rotowire,0.0
Cade Cunningham,RA,STANDARD,UNDER,14.5,14.087183754436351,-0.4128162455636488,UNDER,True,-0.2684668279874287,,0.0,1,rotowire,0.0
Desmond Bane,PTS,GOBLIN,OVER,14.5,19.614354414325557,5.1143544143255575,OVER,True,0.9978170630914256,,0.0,2,"bettingpros,rotowire",0.0
Duncan Robinson,PTS,DEMON,OVER,14.5,11.768160809321023,-2.7318391906789774,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Duncan Robinson,PA,DEMON,OVER,14.5,14.02634627906218,-0.4736537209378202,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Duncan Robinson,PR,DEMON,OVER,14.5,14.073137780143576,-0.4268622198564245,UNDER,False,0.0,,0.0,0,rotowire,0.0
Duncan Robinson,PRA,GOBLIN,OVER,14.5,16.769133619860806,2.2691336198608063,OVER,True,0.9074268696133565,,0.0,2,"bettingpros,rotowire",0.0
Jalen Duren,PTS,DEMON,OVER,14.5,12.81696513772005,-1.6830348622799498,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jalen Duren,PA,STANDARD,OVER,14.5,15.458364882329494,0.9583648823294943,OVER,True,0.5641568739365648,,0.0,1,rotowire,0.0
Jalen Duren,PA,STANDARD,UNDER,14.5,15.458364882329494,0.9583648823294943,OVER,False,0.0,,0.0,0,rotowire,0.0
Jalen Duren,RA,DEMON,OVER,14.5,14.454628126997823,-0.0453718730021766,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jalen Suggs,PTS,DEMON,OVER,14.5,13.760985378409032,-0.7390146215909681,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jalen Suggs,PA,GOBLIN,OVER,14.5,18.1414444286772,3.6414444286772003,OVER,True,0.9845457187021118,,0.0,1,rotowire,0.0
Jalen Suggs,PR,GOBLIN,OVER,14.5,18.39393804716161,3.8939380471616083,OVER,True,0.9889388481400759,,0.0,1,rotowire,0.0
Jamal Cain,PR,DEMON,OVER,14.5,12.000000000000002,-2.4999999999999982,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Paolo Banchero,RA,DEMON,OVER,14.5,13.716398535387713,-0.7836014646122873,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Tobias Harris,PTS,GOBLIN,OVER,14.5,14.686452734069073,0.18645273406907314,OVER,True,0.12366556129463246,,0.0,2,"bettingpros,rotowire",0.0
Tobias Harris,PA,GOBLIN,OVER,14.5,16.8813894005568,2.381389400556799,OVER,True,0.9197794496335393,,0.0,2,"bettingpros,rotowire",0.0
Wendell Carter,PTS,DEMON,OVER,14.5,11.307048461504223,-3.1929515384957767,UNDER,False,0.0,,0.0,0,rotowire,0.0
Wendell Carter,PR,GOBLIN,OVER,14.5,20.39967858484112,5.899678584841119,OVER,True,0.9992333455144795,,0.0,1,rotowire,0.0
Anthony Black,PTS,DEMON,OVER,14.5,14.646510618584443,0.14651061858444336,OVER,True,0.0973643187223388,,0.0,1,rotowire,0.0
Anthony Black,PR,STANDARD,OVER,14.5,19.41344005449772,4.91344005449772,OVER,True,0.9971474259890161,,0.0,1,rotowire,0.0
Anthony Black,PR,STANDARD,UNDER,14.5,19.41344005449772,4.91344005449772,OVER,False,0.0,,0.0,0,rotowire,0.0
Anthony Black,PRA,GOBLIN,OVER,14.5,23.57804695814641,9.078046958146409,OVER,True,0.9999889261154757,,0.0,1,rotowire,0.0
Daniss Jenkins,PRA,DEMON,OVER,14.5,12.000000000000002,-2.4999999999999982,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Wendell Carter,PRA,GOBLIN,OVER,14.5,22.49155050464967,7.99155050464967,OVER,True,0.9999528547391068,,0.0,1,rotowire,0.0
Jamal Cain,PRA,DEMON,OVER,14.5,13.1,-1.4000000000000004,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Isaiah Stewart,PR,DEMON,OVER,14.5,13.12430685631936,-1.3756931436806408,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Tristan da Silva,PR,DEMON,OVER,14.5,12.794066464013097,-1.7059335359869028,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Daniss Jenkins,PA,DEMON,OVER,14.5,10.2,-4.300000000000001,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Daniss Jenkins,PR,DEMON,OVER,14.5,9.1,-5.4,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Javonte Green,PR,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Wendell Carter,PA,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Tristan da Silva,PRA,DEMON,OVER,14.5,14.428080269678734,-0.07191973032126597,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Goga Bitadze,PRA,DEMON,OVER,14.5,10.4,-4.1,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Tristan da Silva,PA,DEMON,OVER,14.5,10.565527682586968,-3.9344723174130323,UNDER,False,0.0,,0.0,0,rotowire,0.0
Anthony Black,PA,STANDARD,OVER,14.0,18.81111752223314,4.81111752223314,OVER,True,0.9967311333778136,,0.0,1,rotowire,0.0
Anthony Black,PA,STANDARD,UNDER,14.0,18.81111752223314,4.81111752223314,OVER,False,0.0,,0.0,0,rotowire,0.0
Paolo Banchero,RA,STANDARD,OVER,14.0,13.716398535387713,-0.2836014646122873,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Paolo Banchero,RA,STANDARD,UNDER,14.0,13.716398535387713,-0.2836014646122873,UNDER,True,-0.18684655603486808,,0.0,2,"bettingpros,rotowire",0.0
Duncan Robinson,PR,STANDARD,OVER,13.5,14.073137780143576,0.5731377801435755,OVER,True,0.36452274370456383,,0.0,1,rotowire,0.0
Duncan Robinson,PR,STANDARD,UNDER,13.5,14.073137780143576,0.5731377801435755,OVER,False,0.0,,0.0,0,rotowire,0.0
Jalen Duren,REB,DEMON,OVER,13.5,11.81322838238838,-1.6867716176116208,UNDER,False,0.0,,0.0,0,rotowire,0.0
Ausar Thompson,RA,DEMON,OVER,13.5,8.824388888578552,-4.675611111421448,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Cade Cunningham,RA,GOBLIN,OVER,13.5,14.087183754436351,0.5871837544363512,OVER,True,0.37261461302981325,,0.0,1,rotowire,0.0
Duncan Robinson,PRA,GOBLIN,OVER,13.5,16.769133619860806,3.2691336198608063,OVER,True,0.9747368802013471,,0.0,2,"bettingpros,rotowire",0.0
Jalen Duren,PA,GOBLIN,OVER,13.5,15.458364882329494,1.9583648823294943,OVER,True,0.8631518777640563,,0.0,1,rotowire,0.0
Anthony Black,PRA,GOBLIN,OVER,13.5,23.57804695814641,10.078046958146409,OVER,True,0.9999970809438293,,0.0,1,rotowire,0.0
Anthony Black,PR,GOBLIN,OVER,13.5,19.41344005449772,5.91344005449772,OVER,True,0.9992472790551991,,0.0,1,rotowire,0.0
Duncan Robinson,PA,DEMON,OVER,13.5,14.02634627906218,0.5263462790621798,OVER,True,0.33717127028784544,,0.0,2,"bettingpros,rotowire",0.0
Ausar Thompson,PR,GOBLIN,OVER,13.5,17.984726252082638,4.484726252082638,OVER,True,0.9949532680170395,,0.0,1,rotowire,0.0
Jalen Suggs,PA,GOBLIN,OVER,13.5,18.1414444286772,4.6414444286772,OVER,True,0.9959029824665352,,0.0,1,rotowire,0.0
Jalen Suggs,PR,GOBLIN,OVER,13.5,18.39393804716161,4.893938047161608,OVER,True,0.9970723886491963,,0.0,1,rotowire,0.0
Wendell Carter,PR,GOBLIN,OVER,13.5,20.39967858484112,6.899678584841119,OVER,True,0.9997978550095425,,0.0,1,rotowire,0.0
Ausar Thompson,PA,STANDARD,OVER,12.5,14.568365363526102,2.0683653635261017,OVER,True,0.8807070098174058,,0.0,1,rotowire,0.0
Ausar Thompson,PA,STANDARD,UNDER,12.5,14.568365363526102,2.0683653635261017,OVER,False,0.0,,0.0,0,rotowire,0.0
Jalen Duren,PTS,STANDARD,OVER,12.5,12.81696513772005,0.3169651377200502,OVER,True,0.20822013295330075,,0.0,1,rotowire,0.0
Jalen Duren,PTS,STANDARD,UNDER,12.5,12.81696513772005,0.3169651377200502,OVER,False,0.0,,0.0,0,rotowire,0.0
Jalen Duren,REB,DEMON,OVER,12.5,11.81322838238838,-0.6867716176116208,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jalen Suggs,PTS,STANDARD,OVER,12.5,13.760985378409032,1.260985378409032,OVER,True,0.6861568530730561,,0.0,1,rotowire,0.0
Jalen Suggs,PTS,STANDARD,UNDER,12.5,13.760985378409032,1.260985378409032,OVER,False,0.0,,0.0,0,rotowire,0.0
Duncan Robinson,PA,STANDARD,OVER,12.5,14.02634627906218,1.5263462790621798,OVER,True,0.7688725534440387,,0.0,2,"bettingpros,rotowire",0.0
Duncan Robinson,PA,STANDARD,UNDER,12.5,14.02634627906218,1.5263462790621798,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Anthony Black,PTS,DEMON,OVER,12.5,14.646510618584443,2.1465106185844434,OVER,True,0.8918727951999996,,0.0,1,rotowire,0.0
Ausar Thompson,PTS,DEMON,OVER,12.5,12.181912474657238,-0.3180875253427615,UNDER,False,0.0,,0.0,0,rotowire,0.0
Paolo Banchero,RA,GOBLIN,OVER,12.5,13.716398535387713,1.2163985353877127,OVER,True,0.6701042722306906,,0.0,2,"bettingpros,rotowire",0.0
Wendell Carter,PTS,DEMON,OVER,12.5,11.307048461504223,-1.1929515384957767,UNDER,False,0.0,,0.0,0,rotowire,0.0
Duncan Robinson,PR,GOBLIN,OVER,12.5,14.073137780143576,1.5731377801435755,OVER,True,0.7813232278414891,,0.0,1,rotowire,0.0
Anthony Black,PA,GOBLIN,OVER,12.5,18.81111752223314,6.31111752223314,OVER,True,0.9995569809189482,,0.0,1,rotowire,0.0
Cade Cunningham,RA,GOBLIN,OVER,12.5,14.087183754436351,1.5871837544363512,OVER,True,0.7849442195831815,,0.0,1,rotowire,0.0
Wendell Carter,RA,DEMON,OVER,12.5,11.184502043145446,-1.3154979568545535,UNDER,False,0.0,,0.0,0,rotowire,0.0
Isaiah Stewart,PRA,DEMON,OVER,12.5,14.813103280523142,2.3131032805231424,OVER,True,0.9124673567233261,,0.0,2,"bettingpros,rotowire",0.0
Jamal Cain,PR,DEMON,OVER,12.5,12.000000000000002,-0.4999999999999982,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Tristan da Silva,PRA,DEMON,OVER,12.5,14.428080269678734,1.928080269678734,OVER,True,0.8579135471373386,,0.0,2,"bettingpros,rotowire",0.0
Ausar Thompson,PTS,DEMON,OVER,11.5,12.181912474657238,0.6819124746572385,OVER,True,0.4256796697300497,,0.0,1,rotowire,0.0
Ausar Thompson,REB,DEMON,OVER,11.5,6.169011481187833,-5.330988518812167,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Cade Cunningham,AST,DEMON,OVER,11.5,7.809731358745795,-3.690268641254205,UNDER,False,0.0,,0.0,0,rotowire,0.0
Desmond Bane,RA,DEMON,OVER,11.5,9.899085558091024,-1.6009144419089765,UNDER,False,0.0,,0.0,0,rotowire,0.0
Duncan Robinson,PTS,DEMON,OVER,11.5,11.768160809321023,0.2681608093210226,OVER,True,0.1768933662210254,,0.0,2,"bettingpros,rotowire",0.0
Jalen Duren,PTS,GOBLIN,OVER,11.5,12.81696513772005,1.3169651377200502,OVER,True,0.7054042842024446,,0.0,1,rotowire,0.0
Jalen Duren,REB,DEMON,OVER,11.5,11.81322838238838,0.31322838238837925,OVER,True,0.2058357370892372,,0.0,1,rotowire,0.0
Jalen Duren,RA,STANDARD,OVER,11.5,14.454628126997823,2.9546281269978234,OVER,True,0.9618270437293774,,0.0,1,rotowire,0.0
Jalen Duren,RA,STANDARD,UNDER,11.5,14.454628126997823,2.9546281269978234,OVER,False,0.0,,0.0,0,rotowire,0.0
Jalen Suggs,PTS,GOBLIN,OVER,11.5,13.760985378409032,2.260985378409032,OVER,True,0.9064629357438454,,0.0,1,rotowire,0.0
Jalen Suggs,RA,DEMON,OVER,11.5,9.294509765850622,-2.2054902341493783,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Paolo Banchero,REB,DEMON,OVER,11.5,9.2,-2.3000000000000007,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Paolo Banchero,RA,GOBLIN,OVER,11.5,13.716398535387713,2.2163985353877127,OVER,True,0.9010171769055119,,0.0,2,"bettingpros,rotowire",0.0
Tobias Harris,RA,DEMON,OVER,11.5,8.446645059636245,-3.0533549403637554,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Wendell Carter,PTS,DEMON,OVER,11.5,11.307048461504223,-0.19295153849577673,UNDER,False,0.0,,0.0,0,rotowire,0.0
Cade Cunningham,RA,GOBLIN,OVER,11.5,14.087183754436351,2.587183754436351,OVER,True,0.938437126659969,,0.0,1,rotowire,0.0
Ausar Thompson,RA,STANDARD,OVER,11.5,8.824388888578552,-2.675611111421448,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Ausar Thompson,RA,STANDARD,UNDER,11.5,8.824388888578552,-2.675611111421448,UNDER,True,-0.9450960574196916,,0.0,2,"bettingpros,rotowire",0.0
Jamal Cain,PTS,DEMON,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Jamal Cain,PR,DEMON,OVER,11.5,12.000000000000002,0.5000000000000018,OVER,True,0.32151273753163545,,0.0,1,bettingpros,0.0
Anthony Black,PA,GOBLIN,OVER,11.5,18.81111752223314,7.31111752223314,OVER,True,0.999883202386047,,0.0,1,rotowire,0.0
Anthony Black,PR,GOBLIN,OVER,11.5,19.41344005449772,7.91344005449772,OVER,True,0.9999476800279885,,0.0,1,rotowire,0.0
Jalen Duren,PA,GOBLIN,OVER,11.5,15.458364882329494,3.9583648823294943,OVER,True,0.9898447374375756,,0.0,1,rotowire,0.0
Ausar Thompson,PA,GOBLIN,OVER,11.5,14.568365363526102,3.0683653635261017,OVER,True,0.9671100562449011,,0.0,1,rotowire,0.0
Duncan Robinson,PR,GOBLIN,OVER,11.5,14.073137780143576,2.5731377801435755,OVER,True,0.93730979516872,,0.0,1,rotowire,0.0
Duncan Robinson,PA,GOBLIN,OVER,11.5,14.02634627906218,2.52634627906218,OVER,True,0.9334084266627718,,0.0,2,"bettingpros,rotowire",0.0
Wendell Carter,RA,DEMON,OVER,11.5,11.184502043145446,-0.3154979568545535,UNDER,False,0.0,,0.0,0,rotowire,0.0
Isaiah Stewart,PR,DEMON,OVER,11.5,13.12430685631936,1.6243068563193592,OVER,True,0.7942614306665932,,0.0,2,"bettingpros,rotowire",0.0
Tristan da Silva,PR,DEMON,OVER,11.5,12.794066464013097,1.2940664640130972,OVER,True,0.6976518011017905,,0.0,2,"bettingpros,rotowire",0.0
Isaiah Stewart,PRA,DEMON,OVER,11.5,14.813103280523142,3.3131032805231424,OVER,True,0.9761582341011875,,0.0,2,"bettingpros,rotowire",0.0
Daniss Jenkins,PA,DEMON,OVER,11.5,10.2,-1.3000000000000007,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Tristan da Silva,PRA,DEMON,OVER,11.5,14.428080269678734,2.928080269678734,OVER,True,0.960478809875796,,0.0,2,"bettingpros,rotowire",0.0
Anthony Black,PTS,STANDARD,OVER,11.0,14.646510618584443,3.6465106185844434,OVER,True,0.9846489607793186,,0.0,1,rotowire,0.0
Anthony Black,PTS,STANDARD,UNDER,11.0,14.646510618584443,3.6465106185844434,OVER,False,0.0,,0.0,0,rotowire,0.0
Ausar Thompson,REB,DEMON,OVER,10.5,6.169011481187833,-4.330988518812167,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Cade Cunningham,AST,DEMON,OVER,10.5,7.809731358745795,-2.690268641254205,UNDER,False,0.0,,0.0,0,rotowire,0.0
Duncan Robinson,PTS,STANDARD,OVER,10.5,11.768160809321023,1.2681608093210226,OVER,True,0.6886799904181732,,0.0,2,"bettingpros,rotowire",0.0
Duncan Robinson,PTS,STANDARD,UNDER,10.5,11.768160809321023,1.2681608093210226,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Paolo Banchero,REB,DEMON,OVER,10.5,9.2,-1.3000000000000007,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Daniss Jenkins,PTS,DEMON,OVER,10.5,7.3,-3.2,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jalen Suggs,RA,DEMON,OVER,10.5,9.294509765850622,-1.2054902341493783,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Tobias Harris,RA,DEMON,OVER,10.5,8.446645059636245,-2.0533549403637554,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Ausar Thompson,RA,GOBLIN,OVER,10.5,8.824388888578552,-1.675611111421448,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Jalen Duren,PTS,GOBLIN,OVER,10.5,12.81696513772005,2.31696513772005,OVER,True,0.9128973374754283,,0.0,1,rotowire,0.0
Jalen Duren,RA,GOBLIN,OVER,10.5,14.454628126997823,3.9546281269978234,OVER,True,0.9897942730406571,,0.0,1,rotowire,0.0
Jalen Suggs,PTS,GOBLIN,OVER,10.5,13.760985378409032,3.260985378409032,OVER,True,0.9744644406087104,,0.0,1,rotowire,0.0
Duncan Robinson,PRA,GOBLIN,OVER,10.5,16.769133619860806,6.269133619860806,OVER,True,0.9995314800775695,,0.0,2,"bettingpros,rotowire",0.0
Daniss Jenkins,PRA,STANDARD,OVER,10.5,12.000000000000002,1.5000000000000018,OVER,True,0.7615941559557653,,0.0,1,bettingpros,0.0
Daniss Jenkins,PRA,STANDARD,UNDER,10.5,12.000000000000002,1.5000000000000018,OVER,False,0.0,,0.0,0,bettingpros,0.0
Jamal Cain,PRA,STANDARD,OVER,10.5,13.1,2.5999999999999996,OVER,True,0.9394486160260991,,0.0,1,bettingpros,0.0
Jamal Cain,PRA,STANDARD,UNDER,10.5,13.1,2.5999999999999996,OVER,False,0.0,,0.0,0,bettingpros,0.0
Wendell Carter,RA,DEMON,OVER,10.5,11.184502043145446,0.6845020431454465,OVER,True,0.4270921839188433,,0.0,1,rotowire,0.0
Ausar Thompson,PA,GOBLIN,OVER,10.5,14.568365363526102,4.068365363526102,OVER,True,0.9912240268269132,,0.0,1,rotowire,0.0
Isaiah Stewart,PRA,DEMON,OVER,10.5,14.813103280523142,4.313103280523142,OVER,True,0.9936597201361331,,0.0,2,"bettingpros,rotowire",0.0
Anthony Black,PR,GOBLIN,OVER,10.5,19.41344005449772,8.91344005449772,OVER,True,0.999986208339425,,0.0,1,rotowire,0.0
Paolo Banchero,RA,GOBLIN,OVER,10.5,13.716398535387713,3.2163985353877127,OVER,True,0.9729215191654765,,0.0,2,"bettingpros,rotowire",0.0
Tristan da Silva,PRA,STANDARD,OVER,10.0,14.428080269678734,4.428080269678734,OVER,True,0.9945584119935873,,0.0,2,"bettingpros,rotowire",0.0
Tristan da Silva,PRA,STANDARD,UNDER,10.0,14.428080269678734,4.428080269678734,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Ausar Thompson,PTS,STANDARD,OVER,9.5,12.181912474657238,2.6819124746572385,OVER,True,0.9455429101822339,,0.0,1,rotowire,0.0
Ausar Thompson,PTS,STANDARD,UNDER,9.5,12.181912474657238,2.6819124746572385,OVER,False,0.0,,0.0,0,rotowire,0.0
Ausar Thompson,PA,GOBLIN,OVER,9.5,14.568365363526102,5.068365363526102,OVER,True,0.997679179259271,,0.0,1,rotowire,0.0
Ausar Thompson,REB,DEMON,OVER,9.5,6.169011481187833,-3.330988518812167,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Ausar Thompson,RA,GOBLIN,OVER,9.5,8.824388888578552,-0.675611111421448,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Cade Cunningham,AST,DEMON,OVER,9.5,7.809731358745795,-1.690268641254205,UNDER,False,0.0,,0.0,0,rotowire,0.0
Desmond Bane,RA,DEMON,OVER,9.5,9.899085558091024,0.39908555809102353,OVER,True,0.2599521037007378,,0.0,1,rotowire,0.0
Duncan Robinson,PTS,GOBLIN,OVER,9.5,11.768160809321023,2.2681608093210226,OVER,True,0.9073122852246868,,0.0,2,"bettingpros,rotowire",0.0
