_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Payton Pritchard,PR,DEMON,OVER,18.5,24.41734399117805,5.9173439911780505,OVER,True,0.9992511855122483,,0.0,1,rotowire,0.0
Paul George,PTS,DEMON,OVER,17.5,16.41111111111111,-1.0888888888888886,UNDER,False,0.0,0.508,0.1601357296964125,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PTS,GOBLIN,OVER,17.5,25.737361884071763,8.237361884071763,OVER,True,0.9999660295314754,0.4867,-0.281098706746021,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PTS,DEMON,OVER,17.5,14.675965215579291,-2.824034784420709,UNDER,False,0.0,0.4774,0.1902273374112623,0,"oddsapi,rotowire",0.0
VJ Edgecombe,PR,STANDARD,OVER,17.5,21.35687665324899,3.856876653248989,OVER,True,0.9883817840291745,,0.0,1,rotowire,0.0
VJ Edgecombe,PR,STANDARD,UNDER,17.5,21.35687665324899,3.856876653248989,OVER,False,0.0,,0.0,0,rotowire,0.0
Derrick White,PTS,DEMON,OVER,17.5,16.178861287537305,-1.3211387124626945,UNDER,False,0.0,0.4769,0.3879163627661085,0,"oddsapi,rotowire",0.0
Derrick White,PRA,GOBLIN,OVER,17.5,30.716246157644573,13.216246157644573,OVER,True,0.9999999555328172,,0.0,1,rotowire,0.0
Joel Embiid,RA,DEMON,OVER,17.5,12.7,-4.800000000000001,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Payton Pritchard,PA,STANDARD,OVER,17.5,24.50848140721429,7.0084814072142905,OVER,True,0.9998251500052612,,0.0,1,rotowire,0.0
Payton Pritchard,PA,STANDARD,UNDER,17.5,24.50848140721429,7.0084814072142905,OVER,False,0.0,,0.0,0,rotowire,0.0
Paul George,PA,GOBLIN,OVER,17.5,,,,False,0.0,,0.0,0,,0.0
Payton Pritchard,PRA,GOBLIN,OVER,17.5,29.99766509059203,12.49766509059203,OVER,True,0.9999998840847285,,0.0,1,rotowire,0.0
VJ Edgecombe,PRA,GOBLIN,OVER,17.5,26.041546656891335,8.541546656891335,OVER,True,0.9999773554876924,,0.0,1,rotowire,0.0
Derrick White,PA,DEMON,OVER,17.5,25.047745479167627,7.547745479167627,OVER,True,0.9999148039986071,,0.0,1,rotowire,0.0
Derrick White,PR,DEMON,OVER,17.5,25.122564867290365,7.6225648672903645,OVER,True,0.9999228925918411,,0.0,1,rotowire,0.0
Kelly Oubre,PR,DEMON,OVER,17.5,20.105964980608316,2.6059649806083165,OVER,True,0.9399138789086389,,0.0,1,rotowire,0.0
Paul George,PR,GOBLIN,OVER,17.5,25.4,7.899999999999999,OVER,True,0.9999467340243475,0.69132068547911,0.13013328633315602,1,bettingpros,0.0
VJ Edgecombe,PA,DEMON,OVER,17.5,21.266214348569218,3.7662143485692177,OVER,True,0.9868987043403626,,0.0,1,rotowire,0.0
Jayson Tatum,RA,STANDARD,OVER,16.5,,,,False,0.0,,0.0,0,,0.0
Jayson Tatum,RA,STANDARD,UNDER,16.5,,,,False,0.0,,0.0,0,,0.0
Payton Pritchard,PTS,DEMON,OVER,16.5,17.118773538533542,0.6187735385335422,OVER,True,0.3906066368940019,0.4872,0.06225678719092781,2,"oddsapi,rotowire",0.0
Payton Pritchard,PR,STANDARD,OVER,16.5,24.41734399117805,7.9173439911780505,OVER,True,0.9999479516518301,,0.0,1,rotowire,0.0
Payton Pritchard,PR,STANDARD,UNDER,16.5,24.41734399117805,7.9173439911780505,OVER,False,0.0,,0.0,0,rotowire,0.0
VJ Edgecombe,PRA,GOBLIN,OVER,16.5,26.041546656891335,9.541546656891335,OVER,True,0.9999940309215931,,0.0,1,rotowire,0.0
Kelly Oubre,PRA,DEMON,OVER,16.5,21.837465515159323,5.337465515159323,OVER,True,0.9983783071102289,,0.0,1,rotowire,0.0
Nikola Vučević,PRA,DEMON,OVER,16.5,,,,False,0.0,,0.0,0,,0.0
Sam Hauser,PRA,DEMON,OVER,16.5,14.100000000000001,-2.3999999999999986,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Payton Pritchard,PRA,GOBLIN,OVER,16.5,29.99766509059203,13.49766509059203,OVER,True,0.9999999694450649,,0.0,1,rotowire,0.0
Quentin Grimes,PRA,DEMON,OVER,16.5,22.41195751185268,5.91195751185268,OVER,True,0.9992457902240818,,0.0,1,rotowire,0.0
Paul George,PR,GOBLIN,OVER,16.5,25.4,8.899999999999999,OVER,True,0.9999859589658777,0.69132068547911,0.07811008897536342,1,bettingpros,0.0
Paul George,PTS,STANDARD,OVER,15.5,16.41111111111111,0.9111111111111114,OVER,True,0.5422995322439275,0.508,0.05160618691408769,2,"bettingpros,oddsapi",0.0
Paul George,PTS,STANDARD,UNDER,15.5,16.41111111111111,0.9111111111111114,OVER,False,0.0,0.492,-0.06348693492758994,0,"bettingpros,oddsapi",0.0
Derrick White,PTS,DEMON,OVER,15.5,16.178861287537305,0.6788612875373055,OVER,True,0.4240126937472286,0.4769,0.33822481283538963,2,"oddsapi,rotowire",0.0
Joel Embiid,RA,DEMON,OVER,15.5,12.7,-2.8000000000000007,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Kelly Oubre,PRA,STANDARD,OVER,15.5,21.837465515159323,6.337465515159323,OVER,True,0.99957227099424,,0.0,1,rotowire,0.0
Kelly Oubre,PRA,STANDARD,UNDER,15.5,21.837465515159323,6.337465515159323,OVER,False,0.0,,0.0,0,rotowire,0.0
Neemias Queta,PRA,STANDARD,OVER,15.5,,,,False,0.0,,0.0,0,,0.0
Neemias Queta,PRA,STANDARD,UNDER,15.5,,,,False,0.0,,0.0,0,,0.0
Jayson Tatum,RA,GOBLIN,OVER,15.5,,,,False,0.0,,0.0,0,,0.0
Neemias Queta,PR,DEMON,OVER,15.5,22.859894301117013,7.359894301117013,OVER,True,0.9998905562614883,,0.0,1,rotowire,0.0
Payton Pritchard,PA,GOBLIN,OVER,15.5,24.50848140721429,9.00848140721429,OVER,True,0.999987849830498,,0.0,1,rotowire,0.0
VJ Edgecombe,PR,GOBLIN,OVER,15.5,21.35687665324899,5.856876653248989,OVER,True,0.9991883388463748,,0.0,1,rotowire,0.0
VJ Edgecombe,PA,DEMON,OVER,15.5,21.266214348569218,5.766214348569218,OVER,True,0.9990840938688854,,0.0,1,rotowire,0.0
Kelly Oubre,PR,DEMON,OVER,15.5,20.105964980608316,4.6059649806083165,OVER,True,0.9957049380524691,,0.0,1,rotowire,0.0
Paul George,PA,GOBLIN,OVER,15.5,,,,False,0.0,,0.0,0,,0.0
Jayson Tatum,REB,DEMON,OVER,14.5,10.922222222222222,-3.5777777777777775,UNDER,False,0.0,0.5045,0.29728598487251084,0,"bettingpros,oddsapi",0.0
Kelly Oubre,PA,DEMON,OVER,14.5,15.691913037694697,1.1919130376946967,OVER,True,0.6610119318597956,,0.0,1,rotowire,0.0
Paul George,PTS,GOBLIN,OVER,14.5,16.41111111111111,1.9111111111111114,OVER,True,0.8548980140676324,0.508,-0.0032189779854171485,2,"bettingpros,oddsapi",0.0
Paul George,PA,GOBLIN,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
VJ Edgecombe,PTS,DEMON,OVER,14.5,14.675965215579291,0.175965215579291,OVER,True,0.11677496170441436,0.4774,0.09744058655047516,2,"oddsapi,rotowire",0.0
VJ Edgecombe,PR,GOBLIN,OVER,14.5,21.35687665324899,6.856876653248989,OVER,True,0.9997859844832206,,0.0,1,rotowire,0.0
Neemias Queta,PR,STANDARD,OVER,14.5,22.859894301117013,8.359894301117013,OVER,True,0.9999711497811565,,0.0,1,rotowire,0.0
Neemias Queta,PR,STANDARD,UNDER,14.5,22.859894301117013,8.359894301117013,OVER,False,0.0,,0.0,0,rotowire,0.0
VJ Edgecombe,PA,STANDARD,OVER,14.5,21.266214348569218,6.766214348569218,OVER,True,0.9997584883181515,,0.0,1,rotowire,0.0
VJ Edgecombe,PA,STANDARD,UNDER,14.5,21.266214348569218,6.766214348569218,OVER,False,0.0,,0.0,0,rotowire,0.0
Derrick White,PA,STANDARD,OVER,14.5,25.047745479167627,10.547745479167627,OVER,True,0.9999984395155477,,0.0,1,rotowire,0.0
Derrick White,PA,STANDARD,UNDER,14.5,25.047745479167627,10.547745479167627,OVER,False,0.0,,0.0,0,rotowire,0.0
Derrick White,PR,STANDARD,OVER,14.5,25.122564867290365,10.622564867290365,OVER,True,0.9999985876751035,,0.0,1,rotowire,0.0
Derrick White,PR,STANDARD,UNDER,14.5,25.122564867290365,10.622564867290365,OVER,False,0.0,,0.0,0,rotowire,0.0
Jaylen Brown,RA,DEMON,OVER,14.5,12.716793171978662,-1.7832068280213385,UNDER,False,0.0,,0.0,0,rotowire,0.0
Nikola Vučević,PR,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Derrick White,PRA,GOBLIN,OVER,14.5,30.716246157644573,16.216246157644573,OVER,True,0.999999999185555,,0.0,1,rotowire,0.0
Jayson Tatum,RA,GOBLIN,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Joel Embiid,RA,DEMON,OVER,14.5,12.7,-1.8000000000000007,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Kelly Oubre,PTS,DEMON,OVER,14.5,13.960412503143688,-0.5395874968563117,UNDER,False,0.0,,0.0,0,rotowire,0.0
Kelly Oubre,PR,STANDARD,OVER,14.5,20.105964980608316,5.6059649806083165,OVER,True,0.9988660406649295,,0.0,1,rotowire,0.0
Kelly Oubre,PR,STANDARD,UNDER,14.5,20.105964980608316,5.6059649806083165,OVER,False,0.0,,0.0,0,rotowire,0.0
Payton Pritchard,PTS,DEMON,OVER,14.5,17.118773538533542,2.6187735385335422,OVER,True,0.9409012568213025,0.4872,-0.007171886866247201,2,"oddsapi,rotowire",0.0
Payton Pritchard,PA,GOBLIN,OVER,14.5,24.50848140721429,10.00848140721429,OVER,True,0.9999967972357634,,0.0,1,rotowire,0.0
Payton Pritchard,PR,GOBLIN,OVER,14.5,24.41734399117805,9.91734399117805,OVER,True,0.9999963834135598,,0.0,1,rotowire,0.0
Sam Hauser,PR,DEMON,OVER,14.5,15.6868209260171,1.1868209260171003,OVER,True,0.6590961864691977,,0.0,2,"bettingpros,rotowire",0.0
Kelly Oubre,PRA,GOBLIN,OVER,14.5,21.837465515159323,7.337465515159323,OVER,True,0.999887234098642,,0.0,1,rotowire,0.0
Neemias Queta,PRA,GOBLIN,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,PA,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Sam Hauser,PA,DEMON,OVER,14.5,10.299999999999999,-4.200000000000001,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Sam Hauser,PRA,DEMON,OVER,14.5,14.100000000000001,-0.3999999999999986,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Nikola Vučević,PRA,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Neemias Queta,PA,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Quentin Grimes,PA,DEMON,OVER,14.5,18.197968211599697,3.6979682115996972,OVER,True,0.9856595797940495,,0.0,1,rotowire,0.0
Quentin Grimes,PR,DEMON,OVER,14.5,19.07154574293853,4.571545742938529,OVER,True,0.9955036882533541,,0.0,1,rotowire,0.0
Quentin Grimes,PRA,DEMON,OVER,14.5,22.41195751185268,7.91195751185268,OVER,True,0.9999475765062966,,0.0,1,rotowire,0.0
Derrick White,PTS,DEMON,OVER,13.5,16.178861287537305,2.6788612875373055,OVER,True,0.9453269824957391,0.4769,0.26472272856286794,2,"oddsapi,rotowire",0.0
Paul George,PTS,GOBLIN,OVER,13.5,16.41111111111111,2.9111111111111114,OVER,True,0.9595927007398529,0.508,-0.062060296361376444,2,"bettingpros,oddsapi",0.0
Payton Pritchard,PTS,STANDARD,OVER,13.5,17.118773538533542,3.6187735385335422,OVER,True,0.9840752132208472,0.4872,-0.042737529162565846,2,"oddsapi,rotowire",0.0
Payton Pritchard,PTS,STANDARD,UNDER,13.5,17.118773538533542,3.6187735385335422,OVER,False,0.0,0.5128,0.0029578146441164854,0,"oddsapi,rotowire",0.0
Derrick White,PRA,GOBLIN,OVER,13.5,30.716246157644573,17.216246157644573,OVER,True,0.9999999997853146,,0.0,1,rotowire,0.0
Kelly Oubre,PRA,GOBLIN,OVER,13.5,21.837465515159323,8.337465515159323,OVER,True,0.9999702739968845,,0.0,1,rotowire,0.0
Neemias Queta,PRA,GOBLIN,OVER,13.5,,,,False,0.0,,0.0,0,,0.0
Sam Hauser,PRA,DEMON,OVER,13.5,14.100000000000001,0.6000000000000014,OVER,True,0.3799489622552257,,0.0,1,bettingpros,0.0
Derrick White,PA,GOBLIN,OVER,13.5,25.047745479167627,11.547745479167627,OVER,True,0.999999588660528,,0.0,1,rotowire,0.0
Derrick White,PR,GOBLIN,OVER,13.5,25.122564867290365,11.622564867290365,OVER,True,0.9999996277150056,,0.0,1,rotowire,0.0
Neemias Queta,PR,GOBLIN,OVER,13.5,22.859894301117013,9.359894301117013,OVER,True,0.9999923950840942,,0.0,1,rotowire,0.0
Joel Embiid,RA,STANDARD,OVER,13.5,12.7,-0.8000000000000007,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Joel Embiid,RA,STANDARD,UNDER,13.5,12.7,-0.8000000000000007,UNDER,True,-0.48792498264951634,,0.0,1,bettingpros,0.0
Kelly Oubre,PR,GOBLIN,OVER,13.5,20.105964980608316,6.6059649806083165,OVER,True,0.9997009667105271,,0.0,1,rotowire,0.0
Quentin Grimes,PRA,DEMON,OVER,13.5,22.41195751185268,8.91195751185268,OVER,True,0.9999861810503508,,0.0,1,rotowire,0.0
Jayson Tatum,RA,GOBLIN,OVER,13.5,,,,False,0.0,,0.0,0,,0.0
Payton Pritchard,PA,GOBLIN,OVER,13.5,24.50848140721429,11.00848140721429,OVER,True,0.9999991557595176,,0.0,1,rotowire,0.0
VJ Edgecombe,PR,GOBLIN,OVER,13.5,21.35687665324899,7.856876653248989,OVER,True,0.9999435816764545,,0.0,1,rotowire,0.0
Jayson Tatum,REB,DEMON,OVER,12.5,10.922222222222222,-1.5777777777777775,UNDER,False,0.0,0.5045,0.17965644647322887,0,"bettingpros,oddsapi",0.0
Jaylen Brown,RA,DEMON,OVER,12.5,12.716793171978662,0.21679317197866155,OVER,True,0.14353078604503222,,0.0,1,rotowire,0.0
Tyrese Maxey,RA,DEMON,OVER,12.5,11.837353621004263,-0.6626463789957366,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
VJ Edgecombe,RA,DEMON,OVER,12.5,9.500001926637058,-2.999998073362942,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Joel Embiid,RA,GOBLIN,OVER,12.5,12.7,0.1999999999999993,OVER,True,0.13254878839087791,,0.0,1,bettingpros,0.0
Kelly Oubre,PR,GOBLIN,OVER,12.5,20.105964980608316,7.6059649806083165,OVER,True,0.9999211670008268,,0.0,1,rotowire,0.0
Derrick White,PA,GOBLIN,OVER,12.5,25.047745479167627,12.547745479167627,OVER,True,0.9999998915720759,,0.0,1,rotowire,0.0
Neemias Queta,PR,GOBLIN,OVER,12.5,22.859894301117013,10.359894301117013,OVER,True,0.9999979953603183,,0.0,1,rotowire,0.0
Payton Pritchard,PR,GOBLIN,OVER,12.5,24.41734399117805,11.91734399117805,OVER,True,0.9999997487066696,,0.0,1,rotowire,0.0
Jayson Tatum,REB,DEMON,OVER,11.5,10.922222222222222,-0.5777777777777775,UNDER,False,0.0,0.5045,0.11219797317396013,0,"bettingpros,oddsapi",0.0
Joel Embiid,REB,DEMON,OVER,11.5,8.522222222222222,-2.977777777777778,UNDER,False,0.0,0.4516,0.2939223208424448,0,"bettingpros,oddsapi",0.0
Paul George,PTS,GOBLIN,OVER,11.5,16.41111111111111,4.911111111111111,OVER,True,0.9971385669367324,0.508,-0.17628717314518294,2,"bettingpros,oddsapi",0.0
Paul George,RA,DEMON,OVER,11.5,9.8,-1.6999999999999993,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Tyrese Maxey,RA,DEMON,OVER,11.5,11.837353621004263,0.33735362100426336,OVER,True,0.22118565811388932,,0.0,2,"bettingpros,rotowire",0.0
Derrick White,PTS,STANDARD,OVER,11.5,16.178861287537305,4.6788612875373055,OVER,True,0.9961019757239341,0.4769,0.16882180170793892,2,"oddsapi,rotowire",0.0
Derrick White,PTS,STANDARD,UNDER,11.5,16.178861287537305,4.6788612875373055,OVER,False,0.0,0.5231,-0.08453727389876509,0,"oddsapi,rotowire",0.0
Joel Embiid,RA,GOBLIN,OVER,11.5,12.7,1.1999999999999993,OVER,True,0.6640367702678487,,0.0,1,bettingpros,0.0
VJ Edgecombe,RA,DEMON,OVER,11.5,9.500001926637058,-1.999998073362942,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Jaylen Brown,RA,DEMON,OVER,11.5,12.716793171978662,1.2167931719786615,OVER,True,0.6702491993972239,,0.0,1,rotowire,0.0
Kelly Oubre,PTS,DEMON,OVER,11.5,13.960412503143688,2.4604125031436883,OVER,True,0.9275110012650287,,0.0,1,rotowire,0.0
Neemias Queta,RA,DEMON,OVER,11.5,9.8,-1.6999999999999993,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Nikola Vučević,PTS,DEMON,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,PRA,STANDARD,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,PRA,STANDARD,UNDER,11.5,,,,False,0.0,,0.0,0,,0.0
Payton Pritchard,PTS,GOBLIN,OVER,11.5,17.118773538533542,5.618773538533542,OVER,True,0.9988852313791365,0.4872,-0.11226079269393324,2,"oddsapi,rotowire",0.0
Sam Hauser,PTS,DEMON,OVER,11.5,9.457105400548988,-2.042894599451012,UNDER,False,0.0,0.4453,0.1925698048273749,0,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PTS,DEMON,OVER,11.5,6.5,-5.0,UNDER,False,0.0,0.5156,0.20200473411144237,0,oddsapi,0.0
Derrick White,PA,GOBLIN,OVER,11.5,25.047745479167627,13.547745479167627,OVER,True,0.9999999714187083,,0.0,1,rotowire,0.0
Derrick White,PR,GOBLIN,OVER,11.5,25.122564867290365,13.622564867290365,OVER,True,0.9999999741323492,,0.0,1,rotowire,0.0
Kelly Oubre,PR,GOBLIN,OVER,11.5,20.105964980608316,8.605964980608316,OVER,True,0.9999792192438378,,0.0,1,rotowire,0.0
Neemias Queta,PR,GOBLIN,OVER,11.5,22.859894301117013,11.359894301117013,OVER,True,0.9999994715823269,,0.0,1,rotowire,0.0
Payton Pritchard,PR,GOBLIN,OVER,11.5,24.41734399117805,12.91734399117805,OVER,True,0.9999999337597911,,0.0,1,rotowire,0.0
VJ Edgecombe,PA,GOBLIN,OVER,11.5,21.266214348569218,9.766214348569218,OVER,True,0.9999955760348128,,0.0,1,rotowire,0.0
Sam Hauser,PR,DEMON,OVER,11.5,15.6868209260171,4.1868209260171,OVER,True,0.9925013859891537,,0.0,2,"bettingpros,rotowire",0.0
Baylor Scheierman,PR,DEMON,OVER,11.5,5.9,-5.6,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Quentin Grimes,PR,DEMON,OVER,11.5,19.07154574293853,7.571545742938529,OVER,True,0.9999174650247219,,0.0,1,rotowire,0.0
VJ Edgecombe,PTS,STANDARD,OVER,11.0,14.675965215579291,3.675965215579291,OVER,True,0.9852357898680869,0.4774,-0.022949057028696818,2,"oddsapi,rotowire",0.0
VJ Edgecombe,PTS,STANDARD,UNDER,11.0,14.675965215579291,3.675965215579291,OVER,False,0.0,0.5226,-0.006392996642461957,0,"oddsapi,rotowire",0.0
Joel Embiid,REB,DEMON,OVER,10.5,8.522222222222222,-1.9777777777777779,UNDER,False,0.0,0.4516,0.23609616629647928,0,"bettingpros,oddsapi",0.0
Kelly Oubre,PA,STANDARD,OVER,10.5,15.691913037694697,5.191913037694697,OVER,True,0.9980313128205306,,0.0,1,rotowire,0.0
Kelly Oubre,PA,STANDARD,UNDER,10.5,15.691913037694697,5.191913037694697,OVER,False,0.0,,0.0,0,rotowire,0.0
Neemias Queta,REB,DEMON,OVER,10.5,8.596340924825205,-1.9036590751747955,UNDER,False,0.0,0.4857,0.09375139795695925,0,"bettingpros,oddsapi,rotowire",0.0
Jayson Tatum,REB,STANDARD,OVER,10.5,10.922222222222222,0.4222222222222225,OVER,True,0.274275670339807,0.5045,0.03581393585877146,2,"bettingpros,oddsapi",0.0
Jayson Tatum,REB,STANDARD,UNDER,10.5,10.922222222222222,0.4222222222222225,OVER,False,0.0,0.4955,-0.04585541883023497,0,"bettingpros,oddsapi",0.0
Derrick White,RA,DEMON,OVER,10.5,11.262181968831154,0.762181968831154,OVER,True,0.46848012501171493,,0.0,1,rotowire,0.0
Neemias Queta,PTS,DEMON,OVER,10.5,11.198029089968204,0.6980290899682036,OVER,True,0.43443676950425575,0.4831,0.11613134105329936,2,"oddsapi,rotowire",0.0
Paul George,RA,DEMON,OVER,10.5,9.8,-0.6999999999999993,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Payton Pritchard,PTS,GOBLIN,OVER,10.5,17.118773538533542,6.618773538533542,OVER,True,0.9997060295189315,0.4872,-0.1471643086709054,2,"oddsapi,rotowire",0.0
Payton Pritchard,RA,DEMON,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Tyrese Maxey,RA,DEMON,OVER,10.5,11.837353621004263,1.3373536210042634,OVER,True,0.712167865758728,,0.0,2,"bettingpros,rotowire",0.0
VJ Edgecombe,RA,DEMON,OVER,10.5,9.500001926637058,-0.9999980733629421,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Nikola Vučević,PR,STANDARD,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,PR,STANDARD,UNDER,10.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,PRA,GOBLIN,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Sam Hauser,PRA,STANDARD,OVER,10.5,14.100000000000001,3.6000000000000014,OVER,True,0.9836748576936802,,0.0,1,bettingpros,0.0
Sam Hauser,PRA,STANDARD,UNDER,10.5,14.100000000000001,3.6000000000000014,OVER,False,0.0,,0.0,0,bettingpros,0.0
Kelly Oubre,PRA,GOBLIN,OVER,10.5,21.837465515159323,11.337465515159323,OVER,True,0.9999994555413173,,0.0,1,rotowire,0.0
Quentin Grimes,PRA,STANDARD,OVER,10.5,22.41195751185268,11.91195751185268,OVER,True,0.9999997468953916,,0.0,1,rotowire,0.0
Quentin Grimes,PRA,STANDARD,UNDER,10.5,22.41195751185268,11.91195751185268,OVER,False,0.0,,0.0,0,rotowire,0.0
Neemias Queta,PRA,GOBLIN,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Sam Hauser,PR,DEMON,OVER,10.5,15.6868209260171,5.1868209260171,OVER,True,0.9980179142673882,,0.0,2,"bettingpros,rotowire",0.0
Neemias Queta,RA,DEMON,OVER,10.5,9.8,-0.6999999999999993,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Joel Embiid,RA,GOBLIN,OVER,10.5,12.7,2.1999999999999993,OVER,True,0.898939675529173,,0.0,1,bettingpros,0.0
VJ Edgecombe,PA,GOBLIN,OVER,10.5,21.266214348569218,10.766214348569218,OVER,True,0.999998833853538,,0.0,1,rotowire,0.0
Jaylen Brown,RA,STANDARD,OVER,10.0,12.716793171978662,2.7167931719786615,OVER,True,0.9479531873533983,,0.0,1,rotowire,0.0
Jaylen Brown,RA,STANDARD,UNDER,10.0,12.716793171978662,2.7167931719786615,OVER,False,0.0,,0.0,0,rotowire,0.0
Tyrese Maxey,RA,STANDARD,OVER,10.0,11.837353621004263,1.8373536210042634,OVER,True,0.8410943541879102,,0.0,2,"bettingpros,rotowire",0.0
Tyrese Maxey,RA,STANDARD,UNDER,10.0,11.837353621004263,1.8373536210042634,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Jayson Tatum,REB,GOBLIN,OVER,9.5,10.922222222222222,1.4222222222222225,OVER,True,0.7389435298248117,0.5045,-0.038409175431510345,2,"bettingpros,oddsapi",0.0
Kelly Oubre,PA,GOBLIN,OVER,9.5,15.691913037694697,6.191913037694697,OVER,True,0.9994806832547329,,0.0,1,rotowire,0.0
Neemias Queta,PA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Neemias Queta,REB,DEMON,OVER,9.5,8.596340924825205,-0.9036590751747955,UNDER,False,0.0,0.4857,0.032544735700332006,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,RA,DEMON,OVER,9.5,9.8,0.3000000000000007,OVER,True,0.19737532022490445,,0.0,1,bettingpros,0.0
Sam Hauser,PR,STANDARD,OVER,9.5,15.6868209260171,6.1868209260171,OVER,True,0.9994771462911899,,0.0,2,"bettingpros,rotowire",0.0
Sam Hauser,PR,STANDARD,UNDER,9.5,15.6868209260171,6.1868209260171,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,9.5,14.675965215579291,5.175965215579291,OVER,True,0.9979890454249063,0.4774,-0.07535725198725202,2,"oddsapi,rotowire",0.0
Joel Embiid,REB,DEMON,OVER,9.5,8.522222222222222,-0.9777777777777779,UNDER,False,0.0,0.4516,0.15959206949912524,0,"bettingpros,oddsapi",0.0
Neemias Queta,PTS,DEMON,OVER,9.5,11.198029089968204,1.6980290899682036,OVER,True,0.811709263930186,0.4831,0.06877105721328425,2,"oddsapi,rotowire",0.0
Quentin Grimes,PTS,DEMON,OVER,9.5,6.5,-3.0,UNDER,False,0.0,0.5156,0.12391097139989493,0,oddsapi,0.0
Sam Hauser,PTS,DEMON,OVER,9.5,9.457105400548988,-0.04289459945101193,UNDER,False,0.0,0.4453,0.09099030111671902,0,"bettingpros,oddsapi,rotowire",0.0
Jaylen Brown,RA,GOBLIN,OVER,9.5,12.716793171978662,3.2167931719786615,OVER,True,0.9729355708708919,,0.0,1,rotowire,0.0
Nikola Vučević,PR,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Derrick White,PTS,GOBLIN,OVER,9.5,16.178861287537305,6.6788612875373055,OVER,True,0.9997286597208614,0.4769,0.05315719022147397,2,"oddsapi,rotowire",0.0
Derrick White,RA,DEMON,OVER,9.5,11.262181968831154,1.762181968831154,OVER,True,0.8258010331537144,,0.0,1,rotowire,0.0
Jayson Tatum,AST,DEMON,OVER,9.5,5.722222222222222,-3.7777777777777777,UNDER,False,0.0,0.5335,0.3138774765842288,0,"bettingpros,oddsapi",0.0
Nikola Vučević,PTS,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Payton Pritchard,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Payton Pritchard,PTS,GOBLIN,OVER,9.5,17.118773538533542,7.618773538533542,OVER,True,0.999922501834071,0.4872,-0.17913555094791517,2,"oddsapi,rotowire",0.0
Baylor Scheierman,PR,DEMON,OVER,9.5,5.9,-3.5999999999999996,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Kelly Oubre,RA,DEMON,OVER,9.5,7.877053012015637,-1.6229469879843634,UNDER,False,0.0,,0.0,0,rotowire,0.0
Neemias Queta,RA,DEMON,OVER,9.5,9.8,0.3000000000000007,OVER,True,0.19737532022490445,,0.0,1,bettingpros,0.0
Nikola Vučević,PRA,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
