n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,q_leg_count,q_players
4,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10287626] | Quentin Grimes UNDER PTS 16.5 (STANDARD) [id:10291502] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10290022] | Darius Garland OVER PRA 22.5 (DEMON) [id:10290374],0.27869111025885496,10.0,1.0,10.0,2.7869111025885496,10.0,atlas,0.7298794447509448,0.06001123499982973,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10287626] | Quentin Grimes UNDER PTS 16.5 (STANDARD) [id:10291502] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10290022] | Darius Garland OVER PRA 22.5 (DEMON) [id:10290374],0.0,0.054,0.0006001123499982974,0.054600112349998293,27.814510913535496,"['bobby portis', 'quentin grimes', 'baylor scheierman', 'darius garland']",1,Bobby Portis OVER PTS 7.5 (GOBLIN) [id:10287626],Quentin Grimes UNDER PTS 16.5 (STANDARD) [id:10291502],Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10290022],Darius Garland OVER PRA 22.5 (DEMON) [id:10290374],0,
4,Jaylen Wells OVER PA 9.5 (GOBLIN) [id:10306440] | Kris Dunn UNDER AST 5 (STANDARD) [id:10290518] | Cameron Payne UNDER PTS 9.5 (STANDARD) [id:10306429] | Coby White OVER RA 5.5 (DEMON) [id:10294888],0.27864001606329136,10.0,1.0,10.0,2.7864001606329136,10.0,atlas,0.7332876264505659,0.06538735388582735,Jaylen Wells OVER PA 9.5 (GOBLIN) [id:10306440] | Kris Dunn UNDER AST 5 (STANDARD) [id:10290518] | Cameron Payne UNDER PTS 9.5 (STANDARD) [id:10306429] | Coby White OVER RA 5.5 (DEMON) [id:10294888],0.0,0.054,0.0006538735388582736,0.054653873538858276,27.80934773279028,"['jaylen wells', 'kris dunn', 'cameron payne', 'coby white']",1,Jaylen Wells OVER PA 9.5 (GOBLIN) [id:10306440],Kris Dunn UNDER AST 5 (STANDARD) [id:10290518],Cameron Payne UNDER PTS 9.5 (STANDARD) [id:10306429],Coby White OVER RA 5.5 (DEMON) [id:10294888],0,
4,Andrew Nembhard OVER AST 4.5 (GOBLIN) [id:10292041] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10290022] | Darius Garland OVER AST 4.5 (STANDARD) [id:10290356] | Coby White OVER RA 5.5 (DEMON) [id:10294888],0.2772964116388902,10.0,1.0,10.0,2.772964116388902,10.0,atlas,0.7280327218715625,0.058298139487097,Andrew Nembhard OVER AST 4.5 (GOBLIN) [id:10292041] | Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10290022] | Darius Garland OVER AST 4.5 (STANDARD) [id:10290356] | Coby White OVER RA 5.5 (DEMON) [id:10294888],0.0,0.054,0.00058298139487097,0.05458298139487097,27.675058182494148,"['andrew nembhard', 'baylor scheierman', 'darius garland', 'coby white']",1,Andrew Nembhard OVER AST 4.5 (GOBLIN) [id:10292041],Baylor Scheierman UNDER PTS 7.5 (STANDARD) [id:10290022],Darius Garland OVER AST 4.5 (STANDARD) [id:10290356],Coby White OVER RA 5.5 (DEMON) [id:10294888],0,
4,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10291052] | Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10291799] | Cameron Payne UNDER PR 11.5 (STANDARD) [id:10306361] | Coby White OVER PRA 19.5 (DEMON) [id:10293889],0.27666979631616023,10.0,1.0,10.0,2.766697963161602,10.0,atlas,0.7313020348995547,0.07191878252142872,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10291052] | Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10291799] | Cameron Payne UNDER PR 11.5 (STANDARD) [id:10306361] | Coby White OVER PRA 19.5 (DEMON) [id:10293889],0.0,0.054,0.0007191878252142872,0.05471918782521429,27.61226044379081,"['darius garland', 'baylor scheierman', 'cameron payne', 'coby white']",1,Darius Garland OVER PTS 9.5 (GOBLIN) [id:10291052],Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10291799],Cameron Payne UNDER PR 11.5 (STANDARD) [id:10306361],Coby White OVER PRA 19.5 (DEMON) [id:10293889],0,
4,Kon Knueppel OVER AST 1.5 (GOBLIN) [id:10292228] | Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10291799] | Cameron Payne UNDER PTS 9.5 (STANDARD) [id:10306429] | Darius Garland OVER RA 7.5 (DEMON) [id:10290383],0.27334441726866265,10.0,1.0,10.0,2.7334441726866263,10.0,atlas,0.7278801171944511,0.06834836898132654,Kon Knueppel OVER AST 1.5 (GOBLIN) [id:10292228] | Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10291799] | Cameron Payne UNDER PTS 9.5 (STANDARD) [id:10306429] | Darius Garland OVER RA 7.5 (DEMON) [id:10290383],0.0,0.054,0.0006834836898132655,0.05468348368981327,27.279758243176452,"['kon knueppel', 'baylor scheierman', 'cameron payne', 'darius garland']",1,Kon Knueppel OVER AST 1.5 (GOBLIN) [id:10292228],Baylor Scheierman UNDER PA 9.5 (STANDARD) [id:10291799],Cameron Payne UNDER PTS 9.5 (STANDARD) [id:10306429],Darius Garland OVER RA 7.5 (DEMON) [id:10290383],0,
4,Jaylen Wells OVER AST 0.5 (GOBLIN) [id:10304682] | Ousmane Dieng UNDER PA 12.5 (STANDARD) [id:10299003] | Cameron Payne UNDER PR 11.5 (STANDARD) [id:10306361] | Payton Pritchard OVER REB 3.5 (DEMON) [id:10286679],0.26344173241778945,10.0,1.0,10.0,2.6344173241778943,10.0,atlas,0.7220919035472845,0.0661374579909699,Jaylen Wells OVER AST 0.5 (GOBLIN) [id:10304682] | Ousmane Dieng UNDER PA 12.5 (STANDARD) [id:10299003] | Cameron Payne UNDER PR 11.5 (STANDARD) [id:10306361] | Payton Pritchard OVER REB 3.5 (DEMON) [id:10286679],0.0,0.024,0.000661374579909699,0.0246613745799097,26.319511867199036,"['jaylen wells', 'ousmane dieng', 'cameron payne', 'payton pritchard']",1,Jaylen Wells OVER AST 0.5 (GOBLIN) [id:10304682],Ousmane Dieng UNDER PA 12.5 (STANDARD) [id:10299003],Cameron Payne UNDER PR 11.5 (STANDARD) [id:10306361],Payton Pritchard OVER REB 3.5 (DEMON) [id:10286679],0,
4,Kon Knueppel OVER PA 14.5 (GOBLIN) [id:10293609] | Quentin Grimes UNDER PTS 16.5 (STANDARD) [id:10291502] | Tyrese Maxey UNDER PRA 44.5 (STANDARD) [id:10291525] | Zaccharie Risacher OVER PR 10.5 (DEMON) [id:10305853],0.24573263846075521,10.0,1.0,10.0,2.457326384607552,10.0,atlas,0.7070601876534721,0.07807961019362662,Kon Knueppel OVER PA 14.5 (GOBLIN) [id:10293609] | Quentin Grimes UNDER PTS 16.5 (STANDARD) [id:10291502] | Tyrese Maxey UNDER PRA 44.5 (STANDARD) [id:10291525] | Zaccharie Risacher OVER PR 10.5 (DEMON) [id:10305853],0.01,0.054,0.0007807961019362662,0.06478079610193627,24.508483049973584,"['kon knueppel', 'quentin grimes', 'tyrese maxey', 'zaccharie risacher']",1,Kon Knueppel OVER PA 14.5 (GOBLIN) [id:10293609],Quentin Grimes UNDER PTS 16.5 (STANDARD) [id:10291502],Tyrese Maxey UNDER PRA 44.5 (STANDARD) [id:10291525],Zaccharie Risacher OVER PR 10.5 (DEMON) [id:10305853],0,
4,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10290931] | Miles Bridges OVER PTS 12.5 (STANDARD) [id:10291939] | Quentin Grimes UNDER PRA 25.5 (STANDARD) [id:10291504] | Zaccharie Risacher OVER PR 10.5 (DEMON) [id:10305853],0.23877137816742317,10.0,1.0,10.0,2.3877137816742318,10.0,atlas,0.7018903182446434,0.06914899470729154,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10290931] | Miles Bridges OVER PTS 12.5 (STANDARD) [id:10291939] | Quentin Grimes UNDER PRA 25.5 (STANDARD) [id:10291504] | Zaccharie Risacher OVER PR 10.5 (DEMON) [id:10305853],0.0,0.024,0.0006914899470729154,0.024691489947072917,23.852446326795242,"['shai gilgeous-alexander', 'miles bridges', 'quentin grimes', 'zaccharie risacher']",1,Shai Gilgeous-Alexander OVER FG3M 0.5 (GOBLIN) [id:10290931],Miles Bridges OVER PTS 12.5 (STANDARD) [id:10291939],Quentin Grimes UNDER PRA 25.5 (STANDARD) [id:10291504],Zaccharie Risacher OVER PR 10.5 (DEMON) [id:10305853],0,
4,CJ McCollum OVER PTS 11.5 (GOBLIN) [id:10288043] | Ryan Kalkbrenner OVER PR 8.5 (STANDARD) [id:10302930] | Quentin Grimes UNDER PA 21.5 (STANDARD) [id:10291503] | Zaccharie Risacher OVER PA 9.5 (DEMON) [id:10287661],0.22797194664286105,10.0,1.0,10.0,2.2797194664286105,10.0,atlas,0.6987094445613806,0.06929965712594974,CJ McCollum OVER PTS 11.5 (GOBLIN) [id:10288043] | Ryan Kalkbrenner OVER PR 8.5 (STANDARD) [id:10302930] | Quentin Grimes UNDER PA 21.5 (STANDARD) [id:10291503] | Zaccharie Risacher OVER PA 9.5 (DEMON) [id:10287661],0.01,0.054,0.0006929965712594974,0.0646929965712595,22.732501667714846,"['cj mccollum', 'ryan kalkbrenner', 'quentin grimes', 'zaccharie risacher']",1,CJ McCollum OVER PTS 11.5 (GOBLIN) [id:10288043],Ryan Kalkbrenner OVER PR 8.5 (STANDARD) [id:10302930],Quentin Grimes UNDER PA 21.5 (STANDARD) [id:10291503],Zaccharie Risacher OVER PA 9.5 (DEMON) [id:10287661],0,
4,Kon Knueppel OVER PA 14.5 (GOBLIN) [id:10293609] | Brook Lopez UNDER REB 4.5 (STANDARD) [id:10297844] | Ace Bailey UNDER REB 5 (STANDARD) [id:10291405] | Coby White OVER RA 5.5 (DEMON) [id:10294888],0.22536049870949992,10.0,1.0,10.0,2.2536049870949992,10.0,atlas,0.6923797607976491,0.06638159219242822,Kon Knueppel OVER PA 14.5 (GOBLIN) [id:10293609] | Brook Lopez UNDER REB 4.5 (STANDARD) [id:10297844] | Ace Bailey UNDER REB 5 (STANDARD) [id:10291405] | Coby White OVER RA 5.5 (DEMON) [id:10294888],0.01,0.012,0.0006638159219242821,0.02266381592192428,22.513386055028068,"['kon knueppel', 'brook lopez', 'ace bailey', 'coby white']",1,Kon Knueppel OVER PA 14.5 (GOBLIN) [id:10293609],Brook Lopez UNDER REB 4.5 (STANDARD) [id:10297844],Ace Bailey UNDER REB 5 (STANDARD) [id:10291405],Coby White OVER RA 5.5 (DEMON) [id:10294888],0,
