n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_role_ctx,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,leg_4,leg_5,q_leg_count,q_players
5,Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10644501] | LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Isaiah Hartenstein OVER PTS 5.5 (GOBLIN) [id:10648218] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0.17736046101538436,20.0,1.0,20.0,3.5472092203076873,20.0,atlas,0.7131393095905613,0.05327408290930062,Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10644501] | LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873] | Isaiah Hartenstein OVER PTS 5.5 (GOBLIN) [id:10648218] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.32736046101538435,"['jaime jaquez', 'lamelo ball', 'isaiah hartenstein', 'tristan silva', 'jalen green']",1,Jaime Jaquez OVER PA 14.5 (GOBLIN) [id:10644501],LaMelo Ball OVER PA 19.5 (GOBLIN) [id:10646873],Isaiah Hartenstein OVER PTS 5.5 (GOBLIN) [id:10648218],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Jalen Green UNDER PA 24.5 (STANDARD) [id:10649339],0,
5,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Naz Reid OVER AST 1.5 (GOBLIN) [id:10649413] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Alex Sarr OVER PTS 12.5 (STANDARD) [id:10647408],0.1682764138326451,20.0,1.0,20.0,3.365528276652902,20.0,atlas,0.7132516069145858,0.061804174102449275,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155] | Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Naz Reid OVER AST 1.5 (GOBLIN) [id:10649413] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Alex Sarr OVER PTS 12.5 (STANDARD) [id:10647408],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.3182764138326451,"['collin gillespie', 'ryan kalkbrenner', 'naz reid', 'tristan silva', 'alex sarr']",1,Collin Gillespie OVER REB 2.5 (GOBLIN) [id:10649155],Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Naz Reid OVER AST 1.5 (GOBLIN) [id:10649413],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Alex Sarr OVER PTS 12.5 (STANDARD) [id:10647408],0,
5,Myles Turner OVER PTS 7.5 (GOBLIN) [id:10646697] | James Harden OVER PR 19.5 (GOBLIN) [id:10646928] | Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.16707133361154217,20.0,1.0,20.0,3.341426672230843,20.0,atlas,0.7032818790366001,0.08010425551479664,Myles Turner OVER PTS 7.5 (GOBLIN) [id:10646697] | James Harden OVER PR 19.5 (GOBLIN) [id:10646928] | Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768] | Coby White OVER PA 16.5 (STANDARD) [id:10643854] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.31707133361154216,"['myles turner', 'james harden', 'grayson allen', 'coby white', 'tristan silva']",1,Myles Turner OVER PTS 7.5 (GOBLIN) [id:10646697],James Harden OVER PR 19.5 (GOBLIN) [id:10646928],Grayson Allen OVER REB 1.5 (GOBLIN) [id:10649768],Coby White OVER PA 16.5 (STANDARD) [id:10643854],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],0,
5,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Grayson Allen OVER PRA 18.5 (GOBLIN) [id:10649764] | Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],0.16341593021514883,20.0,1.0,20.0,3.2683186043029764,20.0,atlas,0.7012967729429473,0.051888776369633224,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Grayson Allen OVER PRA 18.5 (GOBLIN) [id:10649764] | Coby White OVER PRA 16.5 (GOBLIN) [id:10653798] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741] | Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.3134159302151488,"['james harden', 'grayson allen', 'coby white', 'tristan silva', 'bam adebayo']",1,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Grayson Allen OVER PRA 18.5 (GOBLIN) [id:10649764],Coby White OVER PRA 16.5 (GOBLIN) [id:10653798],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],Bam Adebayo UNDER PTS 20.5 (STANDARD) [id:10643796],0,
5,James Harden OVER PTS 16.5 (GOBLIN) [id:10652299] | Jaime Jaquez OVER PTS 11.5 (GOBLIN) [id:10644498] | Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0.15669068023147611,20.0,1.0,20.0,3.1338136046295224,20.0,atlas,0.6919290925152976,0.0399248506367727,James Harden OVER PTS 16.5 (GOBLIN) [id:10652299] | Jaime Jaquez OVER PTS 11.5 (GOBLIN) [id:10644498] | Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917] | Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340] | Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.3066906802314761,"['james harden', 'jaime jaquez', 'grant williams', 'jalen green', 'tristan silva']",1,James Harden OVER PTS 16.5 (GOBLIN) [id:10652299],Jaime Jaquez OVER PTS 11.5 (GOBLIN) [id:10644498],Grant Williams OVER REB 2.5 (GOBLIN) [id:10643917],Jalen Green UNDER PR 26.5 (STANDARD) [id:10649340],Tristan Silva UNDER PRA 17.5 (STANDARD) [id:10648741],0,
5,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Davion Mitchell OVER AST 4.5 (GOBLIN) [id:10643874] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Kobe Brown UNDER PTS 7.5 (STANDARD) [id:10650943],0.15538777710059556,20.0,1.0,20.0,3.1077555420119114,20.0,atlas,0.6964822708318195,0.043606900520495435,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054] | Davion Mitchell OVER AST 4.5 (GOBLIN) [id:10643874] | Coby White OVER PA 11.5 (GOBLIN) [id:10653362] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161] | Kobe Brown UNDER PTS 7.5 (STANDARD) [id:10650943],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.30538777710059556,"['dennis schröder', 'davion mitchell', 'coby white', 'justin edwards', 'kobe brown']",1,Dennis Schröder OVER AST 2.5 (GOBLIN) [id:10645054],Davion Mitchell OVER AST 4.5 (GOBLIN) [id:10643874],Coby White OVER PA 11.5 (GOBLIN) [id:10653362],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],Kobe Brown UNDER PTS 7.5 (STANDARD) [id:10650943],0,
5,Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167] | Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.1372871260152261,20.0,1.0,20.0,2.745742520304522,20.0,atlas,0.6741094368590148,0.04623975385313045,Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167] | Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490] | Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517] | Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294] | Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.2872871260152261,"['jaylon tyson', 'jordan goodwin', 'kon knueppel', 'jaden mcdaniels', 'justin edwards']",1,Jaylon Tyson OVER FG3M 0.5 (GOBLIN) [id:10645167],Jordan Goodwin OVER REB 2.5 (GOBLIN) [id:10652490],Kon Knueppel OVER PRA 24.5 (GOBLIN) [id:10644517],Jaden McDaniels UNDER PTS 15.5 (STANDARD) [id:10649294],Justin Edwards UNDER PTS 12.5 (STANDARD) [id:10647161],0,
5,Grayson Allen OVER PTS 11.5 (GOBLIN) [id:10650230] | Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],0.13112117175624888,20.0,1.0,20.0,2.6224234351249773,20.0,atlas,0.6737595181838308,0.07176730157597459,Grayson Allen OVER PTS 11.5 (GOBLIN) [id:10650230] | Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493] | Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284] | Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798] | Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.28112117175624884,"['grayson allen', 'grant williams', 'jaden mcdaniels', 'bam adebayo', 'jaylon tyson']",1,Grayson Allen OVER PTS 11.5 (GOBLIN) [id:10650230],Grant Williams OVER PA 4.5 (GOBLIN) [id:10644493],Jaden McDaniels OVER AST 1.5 (GOBLIN) [id:10649284],Bam Adebayo UNDER PA 24.5 (STANDARD) [id:10643798],Jaylon Tyson OVER PA 10.5 (STANDARD) [id:10645797],0,
5,Royce O'Neale OVER PRA 12.5 (GOBLIN) [id:10655279] | Ryan Kalkbrenner OVER PRA 9.5 (GOBLIN) [id:10644581] | Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],0.1287015087340828,20.0,1.0,20.0,2.574030174681656,20.0,atlas,0.666218400751378,0.05065958698271365,Royce O'Neale OVER PRA 12.5 (GOBLIN) [id:10655279] | Ryan Kalkbrenner OVER PRA 9.5 (GOBLIN) [id:10644581] | Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482] | Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560] | Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.2787015087340828,"[""royce o'neale"", 'ryan kalkbrenner', 'davion mitchell', 'cameron payne', 'julius randle']",1,Royce O'Neale OVER PRA 12.5 (GOBLIN) [id:10655279],Ryan Kalkbrenner OVER PRA 9.5 (GOBLIN) [id:10644581],Davion Mitchell OVER PA 9.5 (GOBLIN) [id:10644482],Cameron Payne UNDER PTS 10 (STANDARD) [id:10647560],Julius Randle UNDER PTS 22.5 (STANDARD) [id:10649378],0,
5,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10646680] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Oso Ighodaro UNDER PRA 15.5 (STANDARD) [id:10649472] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0.12715306753101713,20.0,1.0,20.0,2.5430613506203423,20.0,atlas,0.6733581289591655,0.048347436678502415,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10646680] | Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583] | James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Oso Ighodaro UNDER PRA 15.5 (STANDARD) [id:10649472] | Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0.0,0.0,0.0,0.0,0.0,0.0,1,0.2,0.2771530675310171,"['luguentz dort', 'ryan kalkbrenner', 'james harden', 'oso ighodaro', 'nique clifford']",1,Luguentz Dort OVER PTS 5.5 (GOBLIN) [id:10646680],Ryan Kalkbrenner OVER REB 2.5 (GOBLIN) [id:10644583],James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Oso Ighodaro UNDER PRA 15.5 (STANDARD) [id:10649472],Nique Clifford UNDER PTS 11.5 (STANDARD) [id:10651075],0,
