projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10427124|Aaron Gordon|PR|STANDARD|17.5|OVER,10427124,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PR,PTS+REBS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 18:54:31.622000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6824817518248175,0.6824817518248175,0.6044412399204689,0.6600629717068007,0.6875812418758124,0.6875812418758124,0.11434812974220071,0.35,False,0.08419610982752641,0.05557473445890925,0.055621731786331785,0.05557473445890925,0.05557473445890925,0.9894,0.9894,1.12,0.9991550545818482,0.07971183190111503,1.0,1.02,0.97,0.6505576208178439,0.7595594218128631,0.9894,0.6044412399204689,1.0,False,26.9,7.295432360959379,0.8564933856855316,0.27842422249752496,0.8564933856855316,0.27842422249752496,1.0,1.0,1.0,no_outs,30,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6044412399204689,p_adj+telemetry,0.5919082911300126,PR|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|PR|OVER|17.5|STANDARD,0.0,0,,0.03,0,0.0
10427823|Aaron Gordon|PR|DEMON|19.5|OVER,10427823,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:46.600000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6025897410258975,0.6025897410258975,0.5336847311377491,0.5773211289653971,0.6013898610138986,0.6013898610138986,0.11434812974220071,0.35,False,0.075704772229869,0.04370596457181621,0.043636397827648055,0.04370596457181621,0.04370596457181621,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.724907063197026,0.8463662128771903,1.02,0.5336847311377491,1.0,False,26.9,7.295432360959379,0.8564933856855316,0.27842422249752496,0.8564933856855316,0.27842422249752496,1.0,1.0,1.0,no_outs,30,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5336847311377491,p_adj+telemetry,0.5296425634012192,PR|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|PR|OVER|19.5|DEMON,0.0,0,,0.03,0,0.0
10427824|Aaron Gordon|PR|DEMON|24.5|OVER,10427824,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:46.626000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4059094090590941,0.4059094090590941,0.35949442728842484,0.3762258151101295,0.39191080891910807,0.39191080891910807,0.11434812974220071,0.35,False,0.04468719442564842,0.01681247614777441,0.016731387821704635,0.01681247614777441,0.01681247614777441,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,0.9107806691449815,1.0633831905380082,1.0608,0.35949442728842484,1.0,False,26.9,7.295432360959379,0.8564933856855316,0.27842422249752496,0.8564933856855316,0.27842422249752496,1.0,1.0,1.0,no_outs,30,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.35949442728842484,p_adj+telemetry,0.3763550960138139,PR|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|PR|OVER|24.5|DEMON,0.0,0,,0.03,0,0.0
10430214|Aaron Gordon|PR|DEMON|29.5|OVER,10430214,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:47.039000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.24542545745425456,0.24542545745425456,0.2173615154032365,0.22312460957354155,0.23242675732426757,0.23242675732426757,0.11434812974220071,0.35,False,0.026038220883176456,0.005809767868548383,0.005763094170305044,0.005809767868548383,0.005809767868548383,1.1016000000000001,1.1016000000000001,1.12,1.0080987221211533,0.07971183190111503,1.0,1.02,1.08,1.096654275092937,1.2804001681988264,1.1016000000000001,0.2173615154032365,1.0,False,26.9,7.295432360959379,0.8564933856855316,0.27842422249752496,0.8564933856855316,0.27842422249752496,1.0,1.0,1.0,no_outs,30,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2173615154032365,p_adj+telemetry,0.2512781335548481,PR|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|PR|OVER|29.5|DEMON,0.0,0,,0.03,0,0.0
10427124|Aaron Gordon|PR|STANDARD|17.5|UNDER,10427124,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PR,PTS+REBS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 18:54:31.622000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3175182481751825,0.3175182481751825,0.28121063033733046,0.29991518288342894,0.31241875812418757,0.31241875812418757,0.11434812974220071,0.35,False,0.0,0.0,0.018704552546098485,0.01868874822012608,0.0,0.9894,0.9894,1.12,0.9991550545818482,0.07971183190111503,1.0,1.02,0.97,0.6505576208178439,0.7595594218128631,0.9894,0.28121063033733046,1.0,False,26.9,7.295432360959379,0.8564933856855316,0.27842422249752496,0.8564933856855316,0.27842422249752496,1.0,1.0,1.0,no_outs,30,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.28121063033733046,p_adj+telemetry,0.30746535469685077,PR|UNDER,0.88,1.0,1.0,True,1.0,Aaron Gordon|PR|UNDER|17.5|STANDARD,0.0,0,,0.03,0,0.0
10427247|Aaron Gordon|PTS|GOBLIN|10.5|OVER,10427247,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PTS,POINTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:16:26.978000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7521747825217479,0.7521747825217479,0.7005689147493828,0.7365524520609794,0.7546745325467453,0.7546745325467453,0.11434812974220071,0.21,False,0.04873717791696795,0.03589748790127496,0.03598353731159665,0.03589748790127496,0.03589748790127496,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.39033457249070636,0.6317234036283684,0.97,0.7005689147493828,1.0,False,26.9,7.295432360959379,0.6178884148486181,0.2567830983226238,0.6178884148486181,0.2567830983226238,1.0,1.0,1.0,no_outs,30,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.7005689147493828,p_adj+telemetry,0.6765006449794568,PTS|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|PTS|OVER|10.5|GOBLIN,0.0,0,,0.03,0,0.0
10427630|Aaron Gordon|PTS|GOBLIN|11.5|OVER,10427630,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:56.504000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.703979602039796,0.703979602039796,0.6556803515178504,0.6914663662243219,0.7084791520847915,0.7084791520847915,0.11434812974220071,0.21,False,0.05163004216350984,0.035700437642810674,0.03578601470647147,0.035700437642810674,0.035700437642810674,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.42750929368029744,0.6918875373072607,0.97,0.6556803515178504,1.0,False,26.9,7.295432360959379,0.6178884148486181,0.2567830983226238,0.6178884148486181,0.2567830983226238,1.0,1.0,1.0,no_outs,30,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6556803515178504,p_adj+telemetry,0.6369987093357083,PTS|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|PTS|OVER|11.5|GOBLIN,0.0,0,,0.03,0,0.0
10427123|Aaron Gordon|PTS|STANDARD|13|OVER,10427123,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PTS,POINTS,1,13.0,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 13:14:12.274000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6322867713228677,0.6322867713228677,0.588906285465965,0.6194457356021289,0.6346865313468654,0.6346865313468654,0.11434812974220071,0.21,False,0.04918335492467467,0.03046641947069569,0.03053945013616388,0.03046641947069569,0.03046641947069569,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.483271375464684,0.7821337378255989,0.97,0.588906285465965,1.0,False,26.9,7.295432360959379,0.6178884148486181,0.2567830983226238,0.6178884148486181,0.2567830983226238,1.0,1.0,1.0,no_outs,30,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.588906285465965,p_adj+telemetry,0.5782375312100492,PTS|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|PTS|OVER|13.0|STANDARD,0.0,0,,0.03,0,0.0
10427250|Aaron Gordon|PTS|DEMON|14.5|OVER,10427250,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 03:50:31.388000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5606939306069393,0.5606939306069393,0.5222253492133152,0.5432287809734935,0.5565943405659434,0.5565943405659434,0.11434812974220071,0.21,False,0.03866406290649597,0.02100343176017827,0.02100343176017827,0.02100343176017827,0.02100343176017827,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.5390334572490707,0.8723799383439375,1.0,0.5222253492133152,1.0,False,26.9,7.295432360959379,0.6178884148486181,0.2567830983226238,0.6178884148486181,0.2567830983226238,1.0,1.0,1.0,no_outs,30,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5222253492133152,p_adj+telemetry,0.5195583073077173,PTS|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|PTS|OVER|14.5|DEMON,0.0,0,,0.03,0,0.0
10427249|Aaron Gordon|PTS|DEMON|16.5|OVER,10427249,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PTS,POINTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 15:37:26.428000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.466003399660034,0.466003399660034,0.4340314293372547,0.44300494947079383,0.4539046095390461,0.4539046095390461,0.11434812974220071,0.21,False,0.020320612610380016,0.009002131962676975,0.008973520133539137,0.009002131962676975,0.009002131962676975,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.6133828996282529,0.9927082057017219,1.04,0.4340314293372547,1.0,False,26.9,7.295432360959379,0.6178884148486181,0.2567830983226238,0.6178884148486181,0.2567830983226238,1.0,1.0,1.0,no_outs,30,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.4340314293372547,p_adj+telemetry,0.44194765781678413,PTS|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|PTS|OVER|16.5|DEMON,0.0,0,,0.03,0,0.0
10427251|Aaron Gordon|PTS|DEMON|18.5|OVER,10427251,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PTS,POINTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 15:37:26.753000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3748125187481252,0.3748125187481252,0.3490970524344382,0.3587857025508037,0.3676132386761324,0.3676132386761324,0.11434812974220071,0.21,False,0.027090104341507847,0.00971954211834247,0.009688650116365494,0.00971954211834247,0.00971954211834247,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.6877323420074349,1.1130364730595061,1.04,0.3490970524344382,1.0,False,26.9,7.295432360959379,0.6178884148486181,0.2567830983226238,0.6178884148486181,0.2567830983226238,1.0,1.0,1.0,no_outs,30,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.3490970524344382,p_adj+telemetry,0.3672054061423057,PTS|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|PTS|OVER|18.5|DEMON,0.0,0,,0.03,0,0.0
10427248|Aaron Gordon|PTS|GOBLIN|9.5|OVER,10427248,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 03:45:50.687000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.795070492950705,0.795070492950705,0.7405215986214314,0.7747097238404883,0.7937706229377063,0.7937706229377063,0.11434812974220071,0.21,False,0.04402470787027979,0.03410636927634263,0.0341881252190569,0.03410636927634263,0.03410636927634263,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.35315985130111527,0.5715592699494763,0.97,0.7405215986214314,1.0,False,26.9,7.295432360959379,0.6178884148486181,0.2567830983226238,0.6178884148486181,0.2567830983226238,1.0,1.0,1.0,no_outs,30,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.7405215986214314,p_adj+telemetry,0.7116590067868597,PTS|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|PTS|OVER|9.5|GOBLIN,0.0,0,,0.03,0,0.0
10427123|Aaron Gordon|PTS|STANDARD|13|UNDER,10427123,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PTS,POINTS,1,13.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 13:14:12.274000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3677132286771323,0.3677132286771323,0.34248483668871454,0.35654115715200907,0.3653134686531347,0.3653134686531347,0.11434812974220071,0.21,False,0.0,0.0,0.014056320463294525,0.014022706811676975,0.0,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.483271375464684,0.7821337378255989,0.97,0.34248483668871454,1.0,False,26.9,7.295432360959379,0.6178884148486181,0.2567830983226238,0.6178884148486181,0.2567830983226238,1.0,1.0,1.0,no_outs,30,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.34248483668871454,p_adj+telemetry,0.3613866562860688,PTS|UNDER,0.88,1.0,1.0,True,1.0,Aaron Gordon|PTS|UNDER|13.0|STANDARD,0.0,0,,0.03,0,0.0
10427261|Aaron Gordon|RA|GOBLIN|5.5|OVER,10427261,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 15:37:25.322000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7452754724527547,0.7452754724527547,0.6600546160350472,0.7187117720722273,0.7486751324867513,0.7486751324867513,0.11434812974220071,0.35,False,0.08129291913815195,0.05842617797070546,0.058657156037180025,0.05842617797070546,0.05842617797070546,0.9506,0.9506,1.12,0.9960622355040849,0.07971183190111503,1.0,0.98,0.97,0.20446096654275095,0.6271446461011557,0.9506,0.6600546160350472,1.0,False,26.9,7.295432360959379,0.32601883443292967,0.14335385939269482,0.32601883443292967,0.14335385939269482,1.0,1.0,1.0,no_outs,30,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6600546160350472,p_adj+telemetry,0.6408480621108416,RA|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|RA|OVER|5.5|GOBLIN,0.0,0,,0.03,0,0.0
10432023|Aaron Gordon|RA|GOBLIN|6.5|OVER,10432023,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 13:49:08.008000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6588841115888411,0.6588841115888411,0.5835419457118056,0.6341461532147138,0.6605839416058394,0.6605839416058394,0.11434812974220071,0.35,False,0.07948473675309488,0.0504049400512593,0.05060420750290817,0.0504049400512593,0.0504049400512593,0.9506,0.9506,1.12,0.9960622355040849,0.07971183190111503,1.0,0.98,0.97,0.241635687732342,0.7411709453922748,0.9506,0.5835419457118056,1.0,False,26.9,7.295432360959379,0.32601883443292967,0.14335385939269482,0.32601883443292967,0.14335385939269482,1.0,1.0,1.0,no_outs,30,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5835419457118056,p_adj+telemetry,0.573516912226389,RA|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|RA|OVER|6.5|GOBLIN,0.0,0,,0.03,0,0.0
10427263|Aaron Gordon|RA|DEMON|7.5|OVER,10427263,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 15:37:25.355000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5688931106889311,0.5688931106889311,0.5038412474584291,0.5452610646085191,0.567993200679932,0.567993200679932,0.11434812974220071,0.35,False,0.07584217330782628,0.041353784160049166,0.04141981715009002,0.041353784160049166,0.041353784160049166,0.98,0.98,1.12,0.9984057633619777,0.07971183190111503,1.0,0.98,1.0,0.2788104089219331,0.8551972446833941,0.98,0.5038412474584291,1.0,False,26.9,7.295432360959379,0.32601883443292967,0.14335385939269482,0.32601883443292967,0.14335385939269482,1.0,1.0,1.0,no_outs,30,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5038412474584291,p_adj+telemetry,0.5033802977634175,RA|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|RA|OVER|7.5|DEMON,0.0,0,,0.03,0,0.0
10427262|Aaron Gordon|RA|DEMON|8.5|OVER,10427262,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 15:37:25.336000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4809019098090191,0.4809019098090191,0.4259116758329053,0.454648188102852,0.4736026397360264,0.4736026397360264,0.11434812974220071,0.35,False,0.0631052761673967,0.028690699469236997,0.028736512269946723,0.028690699469236997,0.028690699469236997,0.98,0.98,1.12,0.9984057633619777,0.07971183190111503,1.0,0.98,1.0,0.3159851301115242,0.9692235439745133,0.98,0.4259116758329053,1.0,False,26.9,7.295432360959379,0.32601883443292967,0.14335385939269482,0.32601883443292967,0.14335385939269482,1.0,1.0,1.0,no_outs,30,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4259116758329053,p_adj+telemetry,0.43480227473295663,RA|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|RA|OVER|8.5|DEMON,0.0,0,,0.03,0,0.0
10427264|Aaron Gordon|RA|DEMON|9.5|OVER,10427264,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 15:37:25.311000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3982101789821018,0.3982101789821018,0.3526755897711915,0.37526593294375593,0.39091090890910907,0.39091090890910907,0.11434812974220071,0.35,False,0.060290356691121615,0.02262491695120557,0.02259034317256442,0.02262491695120557,0.02262491695120557,1.0192,1.0192,1.12,1.0015304671725014,0.07971183190111503,1.0,0.98,1.04,0.35315985130111527,1.0832498432656326,1.0192,0.3526755897711915,1.0,False,26.9,7.295432360959379,0.32601883443292967,0.14335385939269482,0.32601883443292967,0.14335385939269482,1.0,1.0,1.0,no_outs,30,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3526755897711915,p_adj+telemetry,0.3703545189986485,RA|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|RA|OVER|9.5|DEMON,0.0,0,,0.03,0,0.0
10427257|Aaron Gordon|REB|GOBLIN|3.5|OVER,10427257,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 03:47:41.035000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7803719628037197,0.7803719628037197,0.7268315181338063,0.7653411865237802,0.7841715828417158,0.7841715828417158,0.11434812974220071,0.21,False,0.04934137706697184,0.037762988069153465,0.03850966838997394,0.037762988069153465,0.037762988069153465,0.756756,0.756756,1.05,0.9806105751610452,0.07971183190111503,0.78,0.98,0.99,0.13011152416356878,0.5453009788823724,0.756756,0.7268315181338063,1.0,False,26.9,7.295432360959379,0.23860497083691337,0.11634044098265714,0.23860497083691337,0.11634044098265714,1.0,1.0,1.0,no_outs,30,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.7268315181338063,p_adj+telemetry,0.6996117359577496,REB|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|REB|OVER|3.5|GOBLIN,0.0,0,,0.03,0,0.0
10427127|Aaron Gordon|REB|STANDARD|4.5|OVER,10427127,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,REB,REBOUNDS,1,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 03:40:52.746000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.674082591740826,0.674082591740826,0.6278345415464226,0.6603354974323442,0.6765823417658234,0.6765823417658234,0.11434812974220071,0.21,False,0.04826452790816796,0.03187078104457735,0.03250095588592161,0.03187078104457735,0.03187078104457735,0.756756,0.756756,1.05,0.9806105751610452,0.07971183190111503,0.78,0.98,0.99,0.16728624535315986,0.7011012585630503,0.756756,0.6278345415464226,1.0,False,26.9,7.295432360959379,0.23860497083691337,0.11634044098265714,0.23860497083691337,0.11634044098265714,1.0,1.0,1.0,no_outs,30,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.6278345415464226,p_adj+telemetry,0.6124943965608519,REB|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|REB|OVER|4.5|STANDARD,0.0,0,,0.03,0,0.0
10427258|Aaron Gordon|REB|DEMON|5.5|OVER,10427258,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 03:50:31.402000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5588941105889411,0.5588941105889411,0.5205490128270754,0.5437167256254054,0.557094290570943,0.557094290570943,0.11434812974220071,0.21,False,0.041783714021680116,0.022718504172336253,0.023167712798329965,0.022718504172336253,0.022718504172336253,0.756756,0.756756,1.05,0.9806105751610452,0.07971183190111503,0.78,0.98,0.99,0.20446096654275095,0.8569015382437281,0.756756,0.5205490128270754,1.0,False,26.9,7.295432360959379,0.23860497083691337,0.11634044098265714,0.23860497083691337,0.11634044098265714,1.0,1.0,1.0,no_outs,30,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.5205490128270754,p_adj+telemetry,0.5180831312878263,REB|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|REB|OVER|5.5|DEMON,0.0,0,,0.03,0,0.0
10427259|Aaron Gordon|REB|DEMON|6.5|OVER,10427259,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 05:59:43.795000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4502049795020498,0.4502049795020498,0.4193169210580387,0.431879811407203,0.4425057494250575,0.4425057494250575,0.11434812974220071,0.21,False,0.028542565758112853,0.012326957916691469,0.012562890349164302,0.012326957916691469,0.012326957916691469,0.7644,0.7644,1.05,0.9812198924040973,0.07971183190111503,0.78,0.98,1.0,0.241635687732342,1.0127018179244058,0.7644,0.4193169210580387,1.0,False,26.9,7.295432360959379,0.23860497083691337,0.11634044098265714,0.23860497083691337,0.11634044098265714,1.0,1.0,1.0,no_outs,30,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.4193169210580387,p_adj+telemetry,0.42899889053107404,REB|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|REB|OVER|6.5|DEMON,0.0,0,,0.03,0,0.0
10427260|Aaron Gordon|REB|DEMON|7.5|OVER,10427260,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 03:46:59.588000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3459154084591541,0.3459154084591541,0.3221825404553659,0.33477882567673933,0.343015698430157,0.343015698430157,0.11434812974220071,0.21,False,0.036942004137779816,0.012367400763391172,0.01259628522137346,0.012367400763391172,0.012367400763391172,0.772044,0.772044,1.05,0.9818292096471494,0.07971183190111503,0.78,0.98,1.01,0.2788104089219331,1.1685020976050837,0.772044,0.3221825404553659,1.0,False,26.9,7.295432360959379,0.23860497083691337,0.11634044098265714,0.23860497083691337,0.11634044098265714,1.0,1.0,1.0,no_outs,30,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.3221825404553659,p_adj+telemetry,0.343520635600722,REB|OVER,0.88,1.0,1.0,True,1.0,Aaron Gordon|REB|OVER|7.5|DEMON,0.0,0,,0.03,0,0.0
