projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_adj_pre_shrink,high_prob_shrink_applied,p_adj_pre_subset_shift,subset_shift_applied,prob_floor_applied,logit_shrink_applied,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost_residual,p_catboost,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11982977|Anthony Edwards|FG3M|DEMON|3.5|OVER,11982977,156554,2026-05-10,1,SAS,anthony edwards,Anthony Edwards,MIN,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-10 13:12:06.784000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.10273972602739725,0.10273972602739725,0.10273972602739725,0.10773922607739227,0.10773922607739227,0.10773922607739227,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.18101040011136,4.18101040011136,1.0,1.0,0,,0.342,0.76,False,0.1575,False,starter,-4.18101040011136,29.217894286111996,0.04459742609632792,0.004804892172662068,0.004999500049995012,0.004804892172662068,0.004804892172662068,0.9234720000000001,0.9234720000000001,1.03,0.9610745323758646,0.5086434719858797,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11879968880462176,1.8029543059185587,0.9234720000000001,0.10273972602739725,0.10273972602739725,0.0,False,0.0,0.9425321737959012,0.0,0.0,0.0,0.004999500049995012,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.10273972602739725,29.217894286111996,8.237015143743028,0.06589168034632824,0.023206641529221153,0.06589168034632824,0.06589168034632824,0.026714325396362926,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(29m,x1.0),demon(x0.0)",1.0083326452790922,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.008,missed=0)",0.0,1.0,-2.322521509909231,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,1,"[""DiVincenzo, Donte""]",0.031307610961493815,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0313076109614938}]",,,,0.0,OK,MIN,PTS,3.0,0.10273972602739725,0,0.10273972602739725,under(172),goblin_over(24),combo(749),0.10273972602739725,p_adj,0.03,p_adj,-0.179541824044975,0.03,False,Anthony Edwards|FG3M|OVER|3.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,,0.0228
11981856|Anthony Edwards|FG3M|DEMON|4.5|OVER,11981856,156554,2026-05-10,1,SAS,anthony edwards,Anthony Edwards,MIN,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 05:16:49.816000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.027247275272472754,0.027247275272472754,0.03,0.032146785321467856,0.032146785321467856,0.032146785321467856,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.18101040011136,4.18101040011136,1.0,1.0,0,,0.342,0.76,False,0.1575,False,starter,-4.18101040011136,29.217894286111996,0.06418124482149254,0.0020632206989410914,0.0021467853214678576,0.0020632206989410914,0.0020632206989410914,0.9234720000000001,0.9234720000000001,1.03,0.9610745323758646,0.5086434719858797,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1527424570345137,2.3180841076095753,0.9234720000000001,0.03,0.03,0.0,False,0.0,0.6977344397313433,0.0,0.0,0.0,0.0021467853214678576,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,29.217894286111996,8.237015143743028,0.06589168034632824,0.023206641529221153,0.06589168034632824,0.06589168034632824,0.026714325396362926,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(29m,x1.0),demon(x0.0)",1.0083326452790922,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.008,missed=0)",0.0,1.0,-3.7973407436292903,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,1,"[""DiVincenzo, Donte""]",0.031307610961493815,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0313076109614938}]",,,,0.0,OK,MIN,PTS,3.0,0.03,0,0.03,under(172),goblin_over(24),combo(749),0.03,p_adj,0.03,p_adj,-0.032584152119588775,0.03,False,Anthony Edwards|FG3M|OVER|4.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,,0.0228
11982978|Anthony Edwards|FG3M|DEMON|5.5|OVER,11982978,156554,2026-05-10,1,SAS,anthony edwards,Anthony Edwards,MIN,FG3M,3-PT MADE,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 07:06:08.272000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.005849415058494151,0.005849415058494151,0.03,0.03,0.006649335066493351,0.006649335066493351,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.18101040011136,4.18101040011136,1.0,1.0,0,,0.342,0.76,False,0.1575,False,starter,-4.18101040011136,29.217894286111996,0.0,0.0,0.0,0.0,0.0,0.9234720000000001,0.9234720000000001,1.03,0.9610745323758646,0.5086434719858797,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18668522526440562,2.833213909300592,0.9234720000000001,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,29.217894286111996,8.237015143743028,0.06589168034632824,0.023206641529221153,0.06589168034632824,0.06589168034632824,0.026714325396362926,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(29m,x1.0),demon(x0.0)",1.0083326452790922,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.008,missed=0)",0.0,1.0,-5.0,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,1,"[""DiVincenzo, Donte""]",0.031307610961493815,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0313076109614938}]",,,,0.0,OK,MIN,PTS,3.0,0.03,0,0.03,under(172),goblin_over(24),combo(749),0.03,p_adj,0.03,p_adj,-0.032584152119588775,0.03,False,Anthony Edwards|FG3M|OVER|5.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,,0.0228
12010003|Anthony Edwards|FTA|STANDARD|6|OVER,12010003,156554,2026-05-10,1,SAS,anthony edwards,Anthony Edwards,MIN,FTA,FREE THROWS ATTEMPTED,1,6.0,OVER,STANDARD,1,0,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-10 19:08:17.314000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.6,0.19083091690830917,0.19083091690830917,0.19083091690830914,0.19123087691230878,0.19123087691230878,0.19123087691230878,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.18101040011136,4.18101040011136,1.0,1.0,0,,0.45599999999999996,0.76,False,0.21,False,starter,-4.18101040011136,29.217894286111996,0.0020782319951623595,0.0003974221268621151,0.00039996000399961096,0.0003974221268621151,0.0003974221268621151,0.9875250000000001,0.9875250000000001,1.03,0.9936546726869762,0.5086434719858797,0.95,0.99,1.05,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20365660937935157,1.7309559222039932,0.9875250000000001,0.19083091690830917,0.19083091690830917,0.0,False,0.0,1.0,0.0,0.0,0.0,0.00039996000399961096,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.19083091690830917,29.217894286111996,8.237015143743028,0.11765557214191767,0.06590524532951061,0.11765557214191767,0.11765557214191767,0.0757910321289372,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,stat_unmapped,,1.0083326452790922,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.008,missed=0)",0.0,1.0,-1.330668523934101,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,,,,,,,0.0,OK,,FTA,,0.19083091690830917,0,0.19083091690830917,under(172),goblin_over(24),combo(749),0.19083091690830914,p_adj,0.1171143125651691,p_adj,-0.14743320868628007,0.1171143125651691,False,Anthony Edwards|FTA|OVER|6.0|STANDARD,0.0,0,,0.05,0,0.0,,0.09954716568039373
12010003|Anthony Edwards|FTA|STANDARD|6|UNDER,12010003,156554,2026-05-10,1,SAS,anthony edwards,Anthony Edwards,MIN,FTA,FREE THROWS ATTEMPTED,1,6.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-10 19:08:17.314000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.6,0.7030796920307969,0.7030796920307969,0.6070971916969753,0.7038796120387961,0.7038796120387961,0.7038796120387961,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.18101040011136,4.18101040011136,1.0,1.0,0,,0.6,0.74,False,0.21,False,starter,-4.18101040011136,29.217894286111996,0.40358216982846684,0.20179108491423342,0.0007999200079992219,0.0007948442537242302,0.0,0.9875250000000001,0.9875250000000001,1.03,0.9936546726869762,0.5086434719858797,0.95,0.99,1.05,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20365660937935157,1.7309559222039932,0.9875250000000001,0.7030796920307969,0.7030796920307969,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0007999200079992219,0.0,0.05,1.0,False,0.40358216982846684,0.2030796920307969,0.20179108491423342,0.05737153993052013,0.7030796920307969,29.217894286111996,8.237015143743028,0.11765557214191767,0.06590524532951061,0.11765557214191767,0.11765557214191767,0.1515820642578744,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,stat_unmapped,,1.0083326452790922,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.008,missed=0)",0.0,1.0,-1.330668523934101,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,,,,,,,0.0,OK,,FTA,,0.6457081521002768,0,0.6457081521002768,under(172),goblin_over(24),combo(749),0.6070971916969753,p_adj,0.5994617051312533,p_adj,-0.01527097313144406,0.5994617051312533,False,Anthony Edwards|FTA|UNDER|6.0|STANDARD,0.0,0,,0.05,0,0.0,,0.5095424493615653
11981867|Anthony Edwards|PA|GOBLIN|24.5|OVER,11981867,156554,2026-05-10,1,SAS,anthony edwards,Anthony Edwards,MIN,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 05:00:54.927000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.36001399860014,0.3827117288271173,0.45976586469887687,0.3914108589141086,0.3673132686731327,0.3914108589141086,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.18101040011136,4.18101040011136,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.18101040011136,29.217894286111996,0.02290333859337497,0.008964615430833548,0.008699130086991302,0.008964615430833548,0.008964615430833548,1.08,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8315978216323523,1.1622119825082067,1.08,0.3827117288271173,0.3827117288271173,0.0,True,0.0,1.0,0.0,0.0,0.0,0.008699130086991302,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3827117288271173,29.217894286111996,8.237015143743028,0.7155302424585699,0.22506482570700254,0.7433730920478223,0.7502043269657321,0.2950097440018838,1.0,False,1.0484592857850727,1.0709843921433095,1.0389121911794867,1.0484592857850727,0.94,1.08,1.1,1.0314985357602973,ok_combo,"core_ben(29m,x1.0)",1.0083326452790922,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.008,missed=0)",0.0,1.0,-0.5464958304787817,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,2,"[""DiVincenzo, Donte""]",0.07226672412351376,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0313076109614938}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.04095911316202}]","[""PTS"", ""AST""]","[1.0313076109614938, 1.04095911316202]","[""ok"", ""ok""]",0.0,OK,,,,0.3827117288271173,0,0.3827117288271173,under(172),goblin_over(24),combo(749),0.4097694358563048,p_adj,0.3167625982540252,p_adj,-0.18601367520455925,0.3167625982540252,False,Anthony Edwards|PA|OVER|24.5|GOBLIN,0.9999285768514409,2,"bettingpros,oddsapi",0.05,0,0.0,,0.3104273462889447
11989013|Anthony Edwards|PA|GOBLIN|25.5|OVER,11989013,156554,2026-05-10,1,SAS,anthony edwards,Anthony Edwards,MIN,PA,PTS+ASTS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-10 19:17:50.746000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3323167683231677,0.3586141385861414,0.4597558894225008,0.3656134386561344,0.34081591840815917,0.3656134386561344,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.18101040011136,4.18101040011136,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.18101040011136,29.217894286111996,0.019728238091710835,0.007212908967337333,0.0069993000699929975,0.007212908967337333,0.007212908967337333,1.08,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8655405898622442,1.2096492062840518,1.08,0.3586141385861414,0.3586141385861414,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0069993000699929975,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3586141385861414,29.217894286111996,8.237015143743028,0.7155302424585699,0.22506482570700254,0.7433730920478223,0.7502043269657321,0.2950097440018838,1.0,False,1.0484592857850727,1.0709843921433095,1.0389121911794867,1.0484592857850727,0.94,1.08,1.1,1.0314985357602973,ok_combo,"core_ben(29m,x1.0)",1.0083326452790922,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.008,missed=0)",0.0,1.0,-0.6985658004077931,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,2,"[""DiVincenzo, Donte""]",0.07226672412351376,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0313076109614938}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.04095911316202}]","[""PTS"", ""AST""]","[1.0313076109614938, 1.04095911316202]","[""ok"", ""ok""]",0.0,OK,,,,0.3586141385861414,0,0.3586141385861414,under(172),goblin_over(24),combo(749),0.4097694358563048,p_adj,0.3167625982540252,p_adj,-0.18601367520455925,0.3167625982540252,False,Anthony Edwards|PA|OVER|25.5|GOBLIN,0.9997290713239199,2,"bettingpros,oddsapi",0.05,0,0.0,,0.3104273462889447
11985193|Anthony Edwards|PA|GOBLIN|28.5|OVER,11985193,156554,2026-05-10,1,SAS,anthony edwards,Anthony Edwards,MIN,PA,PTS+ASTS,1,28.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-10 19:17:50.840000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2617238276172383,0.28462153784621536,0.4590351569642233,0.2884211578842116,0.26322367763223675,0.2884211578842116,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.18101040011136,4.18101040011136,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.18101040011136,29.217894286111996,0.013575908169917843,0.003915579153697432,0.003799620037996221,0.003915579153697432,0.003915579153697432,1.08,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96736889455192,1.3519608776115872,1.08,0.28462153784621536,0.28462153784621536,0.0,True,0.0,1.0,0.0,0.0,0.0,0.003799620037996221,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.28462153784621536,29.217894286111996,8.237015143743028,0.7155302424585699,0.22506482570700254,0.7433730920478223,0.7502043269657321,0.2950097440018838,1.0,False,1.0484592857850727,1.0709843921433095,1.0389121911794867,1.0484592857850727,0.94,1.08,1.1,1.0314985357602973,ok_combo,"core_ben(29m,x1.0)",1.0083326452790922,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.008,missed=0)",0.0,1.0,-1.1547757101948273,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,2,"[""DiVincenzo, Donte""]",0.07226672412351376,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0313076109614938}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.04095911316202}]","[""PTS"", ""AST""]","[1.0313076109614938, 1.04095911316202]","[""ok"", ""ok""]",0.0,OK,,,,0.28462153784621536,0,0.28462153784621536,under(172),goblin_over(24),combo(749),0.4097694358563048,p_adj,0.3167625982540252,p_adj,-0.18601367520455925,0.3167625982540252,False,Anthony Edwards|PA|OVER|28.5|GOBLIN,0.9853144221583695,2,"bettingpros,oddsapi",0.05,0,0.0,,0.3104273462889447
11982988|Anthony Edwards|PA|STANDARD|30.5|OVER,11982988,156554,2026-05-10,1,SAS,anthony edwards,Anthony Edwards,MIN,PA,PTS+ASTS,1,30.5,OVER,STANDARD,1,0,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-10 17:01:39.340000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.21712828717128288,0.24142585741425857,0.303386886660072,0.24402559744025598,0.22042795720427957,0.24402559744025598,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.18101040011136,4.18101040011136,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.18101040011136,29.217894286111996,0.010978686259495241,0.0026790804735824553,0.0025997400259974157,0.0026790804735824553,0.0026790804735824553,1.08,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0352544310117038,1.4468353251632775,1.08,0.24142585741425857,0.24142585741425857,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0025997400259974157,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.24142585741425857,29.217894286111996,8.237015143743028,0.7155302424585699,0.22506482570700254,0.7433730920478223,0.7502043269657321,0.2950097440018838,1.0,False,1.0484592857850727,1.0709843921433095,1.0389121911794867,1.0484592857850727,0.94,1.08,1.1,1.0314985357602973,ok_combo,"core_ben(29m,x1.0)",1.0083326452790922,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.008,missed=0)",0.0,1.0,-1.45891565005285,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,2,"[""DiVincenzo, Donte""]",0.07226672412351376,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0313076109614938}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.04095911316202}]","[""PTS"", ""AST""]","[1.0313076109614938, 1.04095911316202]","[""ok"", ""ok""]",0.0,OK,,,,0.24142585741425857,0,0.24142585741425857,under(172),goblin_over(24),combo(749),0.2630084408311412,p_adj,0.16300844083114122,p_adj,-0.2155702255122129,0.16300844083114122,False,Anthony Edwards|PA|OVER|30.5|STANDARD,0.8075689165786158,2,"bettingpros,oddsapi",0.05,0,0.0,,0.15159784997296133
11981868|Anthony Edwards|PA|DEMON|34.5|OVER,11981868,156554,2026-05-10,1,SAS,anthony edwards,Anthony Edwards,MIN,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 19:44:16.301000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.14883511648835115,0.14883511648835115,0.17230335618151735,0.15233476652334765,0.15233476652334765,0.15233476652334765,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.18101040011136,4.18101040011136,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.18101040011136,29.217894286111996,0.02367453317438158,0.0036064544836686666,0.0034996500349964987,0.0036064544836686666,0.0036064544836686666,1.08,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1710255039312716,1.6365842202666583,1.08,0.14883511648835115,0.14883511648835115,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0034996500349964987,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.14883511648835115,29.217894286111996,8.237015143743028,0.7155302424585699,0.22506482570700254,0.7155302424585699,0.7155302424585699,0.2860011272671734,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(29m,x1.0),demon(x0.0)",1.0083326452790922,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.008,missed=0)",0.0,1.0,-2.0671955297688953,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,2,"[""DiVincenzo, Donte""]",0.07226672412351376,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0313076109614938}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.04095911316202}]","[""PTS"", ""AST""]","[1.0313076109614938, 1.04095911316202]","[""ok"", ""ok""]",0.0,OK,,,,0.14883511648835115,0,0.14883511648835115,under(172),goblin_over(24),combo(749),0.17230335618151735,p_adj,0.07230335618151734,p_adj,-0.2100193146895466,0.07230335618151734,False,Anthony Edwards|PA|OVER|34.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.06362695343973526
11989012|Anthony Edwards|PA|DEMON|35.5|OVER,11989012,156554,2026-05-10,1,SAS,anthony edwards,Anthony Edwards,MIN,PA,PTS+ASTS,1,35.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-10 19:17:50.609000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.13263673632636735,0.13263673632636735,0.15576802684088956,0.13813618638136185,0.13813618638136185,0.13813618638136185,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.18101040011136,4.18101040011136,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.18101040011136,29.217894286111996,0.04102679946257936,0.0056672856171936185,0.005499450054994498,0.0056672856171936185,0.0056672856171936185,1.08,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2049682721611634,1.6840214440425034,1.08,0.13263673632636735,0.13263673632636735,0.0,True,0.0,0.987165006717758,0.0,0.0,0.0,0.005499450054994498,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.13263673632636735,29.217894286111996,8.237015143743028,0.7155302424585699,0.22506482570700254,0.7155302424585699,0.7155302424585699,0.2860011272671734,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(29m,x1.0),demon(x0.0)",1.0083326452790922,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.008,missed=0)",0.0,1.0,-2.2192654996979067,1,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,2,"[""DiVincenzo, Donte""]",0.07226672412351376,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0313076109614938}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.04095911316202}]","[""PTS"", ""AST""]","[1.0313076109614938, 1.04095911316202]","[""ok"", ""ok""]",0.0,OK,,,,0.13263673632636735,0,0.13263673632636735,under(172),goblin_over(24),combo(749),0.15576802684088956,p_adj,0.05576802684088955,p_adj,-0.2035959246186975,0.05576802684088955,False,Anthony Edwards|PA|OVER|35.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.049075863619982805
