n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Nikola Jokić OVER REB 9.5 (GOBLIN) [id:10355350] | Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10345187] | Jayson Tatum OVER PA 19.5 (DEMON) [id:10339732],0.5363617328751644,6.0,1.0,6.0,3.2181703972509865,6.0,atlas,0.8151629405749435,0.0654547109957898,Nikola Jokić OVER REB 9.5 (GOBLIN) [id:10355350] | Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10345187] | Jayson Tatum OVER PA 19.5 (DEMON) [id:10339732],0.0,0.006,0.0006545471099578979,0.006654547109957898,19.302367836395963,"['nikola jokić', 'kon knueppel', 'jayson tatum']",1,Nikola Jokić OVER REB 9.5 (GOBLIN) [id:10355350],Kon Knueppel OVER PRA 27.5 (STANDARD) [id:10345187],Jayson Tatum OVER PA 19.5 (DEMON) [id:10339732],0,
3,Cooper Flagg OVER REB 3.5 (GOBLIN) [id:10348270] | Ryan Kalkbrenner OVER PTS 4.5 (STANDARD) [id:10367458] | Jayson Tatum OVER PA 19.5 (DEMON) [id:10339732],0.5267950878970861,6.0,1.0,6.0,3.1607705273825166,6.0,atlas,0.810414873939771,0.056589817397225156,Cooper Flagg OVER REB 3.5 (GOBLIN) [id:10348270] | Ryan Kalkbrenner OVER PTS 4.5 (STANDARD) [id:10367458] | Jayson Tatum OVER PA 19.5 (DEMON) [id:10339732],0.0,0.006,0.0005658981739722515,0.006565898173972252,18.958057266121127,"['cooper flagg', 'ryan kalkbrenner', 'jayson tatum']",1,Cooper Flagg OVER REB 3.5 (GOBLIN) [id:10348270],Ryan Kalkbrenner OVER PTS 4.5 (STANDARD) [id:10367458],Jayson Tatum OVER PA 19.5 (DEMON) [id:10339732],0,
3,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056] | Brook Lopez UNDER PR 14.5 (STANDARD) [id:10349387] | Jayson Tatum OVER PA 19.5 (DEMON) [id:10339732],0.5237361006710844,6.0,1.0,6.0,3.142416604026507,6.0,atlas,0.8111890828881014,0.07406848819933126,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056] | Brook Lopez UNDER PR 14.5 (STANDARD) [id:10349387] | Jayson Tatum OVER PA 19.5 (DEMON) [id:10339732],0.0,0.024,0.0007406848819933126,0.024740684881993314,18.829758939277045,"['brandon miller', 'brook lopez', 'jayson tatum']",1,Brandon Miller OVER PR 19.5 (GOBLIN) [id:10356056],Brook Lopez UNDER PR 14.5 (STANDARD) [id:10349387],Jayson Tatum OVER PA 19.5 (DEMON) [id:10339732],0,
3,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10353408] | Luka Dončić UNDER REB 9 (STANDARD) [id:10354237] | Jayson Tatum OVER PA 19.5 (DEMON) [id:10339732],0.5066291163113396,6.0,1.0,6.0,3.0397746978680376,6.0,atlas,0.8031139359861458,0.06843614602592911,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10353408] | Luka Dončić UNDER REB 9 (STANDARD) [id:10354237] | Jayson Tatum OVER PA 19.5 (DEMON) [id:10339732],0.0,0.006,0.0006843614602592912,0.006684361460259291,18.231963825747965,"['jabari smith', 'luka dončić', 'jayson tatum']",1,Jabari Smith OVER PRA 19.5 (GOBLIN) [id:10353408],Luka Dončić UNDER REB 9 (STANDARD) [id:10354237],Jayson Tatum OVER PA 19.5 (DEMON) [id:10339732],0,
3,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10349212] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10365361] | Cameron Johnson OVER AST 1.5 (DEMON) [id:10353646],0.49765493577624637,6.0,1.0,6.0,2.9859296146574783,6.0,atlas,0.7963037029630371,0.06361323423028677,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10349212] | Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10365361] | Cameron Johnson OVER AST 1.5 (DEMON) [id:10353646],0.01,0.024,0.0006361323423028677,0.03463613234230287,17.880941555602565,"['kon knueppel', 'ryan kalkbrenner', 'cameron johnson']",1,Kon Knueppel OVER PR 19.5 (GOBLIN) [id:10349212],Ryan Kalkbrenner OVER PRA 9.5 (STANDARD) [id:10365361],Cameron Johnson OVER AST 1.5 (DEMON) [id:10353646],0,
3,Amen Thompson OVER RA 10.5 (GOBLIN) [id:10353371] | Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412] | Ryan Kalkbrenner OVER PRA 11.5 (DEMON) [id:10365362],0.4725454973398356,6.0,1.0,6.0,2.8352729840390136,6.0,atlas,0.7808719128087191,0.07847066075347293,Amen Thompson OVER RA 10.5 (GOBLIN) [id:10353371] | Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412] | Ryan Kalkbrenner OVER PRA 11.5 (DEMON) [id:10365362],0.0,0.024,0.0007847066075347294,0.02478470660753473,16.986853197626548,"['amen thompson', 'tim hardaway', 'ryan kalkbrenner']",1,Amen Thompson OVER RA 10.5 (GOBLIN) [id:10353371],Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412],Ryan Kalkbrenner OVER PRA 11.5 (DEMON) [id:10365362],0,
3,Tim Hardaway OVER PTS 5.5 (GOBLIN) [id:10366783] | Payton Pritchard OVER PRA 24.5 (STANDARD) [id:10348389] | Ryan Kalkbrenner OVER PRA 11.5 (DEMON) [id:10365362],0.45581183356649424,6.0,1.0,6.0,2.7348710013989654,6.0,atlas,0.7758057527580574,0.06775597423964617,Tim Hardaway OVER PTS 5.5 (GOBLIN) [id:10366783] | Payton Pritchard OVER PRA 24.5 (STANDARD) [id:10348389] | Ryan Kalkbrenner OVER PRA 11.5 (DEMON) [id:10365362],0.0,0.024,0.0006775597423964618,0.024677559742396462,16.384548448651397,"['tim hardaway', 'payton pritchard', 'ryan kalkbrenner']",1,Tim Hardaway OVER PTS 5.5 (GOBLIN) [id:10366783],Payton Pritchard OVER PRA 24.5 (STANDARD) [id:10348389],Ryan Kalkbrenner OVER PRA 11.5 (DEMON) [id:10365362],0,
3,Dejounte Murray OVER PR 14.5 (GOBLIN) [id:10353223] | Carter Bryant UNDER PTS 7.5 (STANDARD) [id:10365457] | Jabari Smith OVER PRA 23.5 (DEMON) [id:10353406],0.45552197864133737,6.0,1.0,6.0,2.733131871848024,6.0,atlas,0.7729401801971232,0.07002983644415599,Dejounte Murray OVER PR 14.5 (GOBLIN) [id:10353223] | Carter Bryant UNDER PTS 7.5 (STANDARD) [id:10365457] | Jabari Smith OVER PRA 23.5 (DEMON) [id:10353406],0.0,0.024,0.0007002983644415599,0.02470029836444156,16.374090932723707,"['dejounte murray', 'carter bryant', 'jabari smith']",1,Dejounte Murray OVER PR 14.5 (GOBLIN) [id:10353223],Carter Bryant UNDER PTS 7.5 (STANDARD) [id:10365457],Jabari Smith OVER PRA 23.5 (DEMON) [id:10353406],0,
3,Neemias Queta OVER PR 11.5 (GOBLIN) [id:10356055] | Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412] | Amen Thompson OVER REB 7.5 (DEMON) [id:10349238],0.4489411597977519,6.0,1.0,6.0,2.6936469587865113,6.0,atlas,0.7697396926973968,0.06716228860095035,Neemias Queta OVER PR 11.5 (GOBLIN) [id:10356055] | Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412] | Amen Thompson OVER REB 7.5 (DEMON) [id:10349238],0.0,0.006,0.0006716228860095035,0.006671622886009504,16.15521012983306,"['neemias queta', 'tim hardaway', 'amen thompson']",1,Neemias Queta OVER PR 11.5 (GOBLIN) [id:10356055],Tim Hardaway OVER PRA 12.5 (STANDARD) [id:10365412],Amen Thompson OVER REB 7.5 (DEMON) [id:10349238],0,
3,Cooper Flagg OVER AST 1.5 (GOBLIN) [id:10363855] | Jabari Smith OVER PRA 21.5 (STANDARD) [id:10352708] | Cameron Johnson OVER AST 1.5 (DEMON) [id:10353646],0.44460348586600645,6.0,1.0,6.0,2.667620915196039,6.0,atlas,0.7652745649273799,0.057976694594293915,Cooper Flagg OVER AST 1.5 (GOBLIN) [id:10363855] | Jabari Smith OVER PRA 21.5 (STANDARD) [id:10352708] | Cameron Johnson OVER AST 1.5 (DEMON) [id:10353646],0.0,0.024,0.0005797669459429391,0.024579766945942938,15.98114572423029,"['cooper flagg', 'jabari smith', 'cameron johnson']",1,Cooper Flagg OVER AST 1.5 (GOBLIN) [id:10363855],Jabari Smith OVER PRA 21.5 (STANDARD) [id:10352708],Cameron Johnson OVER AST 1.5 (DEMON) [id:10353646],0,
