n_legs,legs,hit_prob,payout_mult,kernel_mult,payout_mult_eff,ev_mult,atlas_power_mult,pricing_engine,avg_p,avg_fragility,slip_key,pen_team,pen_family,pen_frag,pen_total,role_ctx_bonus,role_ctx_on_legs,role_ctx_on_share,score_adj,players,beam_selected,leg_1,leg_2,leg_3,q_leg_count,q_players
3,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.16240835933900027,6.0,1.0,6.0,0.9744501560340016,6.0,atlas,0.5599405523007698,0.03890467070297981,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9744501560340016,"['ryan kalkbrenner', 'tristan silva', 'coby white']",1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Coby White OVER AST 3.5 (DEMON) [id:10643843],0,
3,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jaylon Tyson OVER PRA 16.5 (DEMON) [id:10646793],0.1606956411058486,6.0,1.0,6.0,0.9641738466350916,6.0,atlas,0.55840194436934,0.08109497737229542,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jaylon Tyson OVER PRA 16.5 (DEMON) [id:10646793],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9641738466350916,"['ryan kalkbrenner', 'tristan silva', 'jaylon tyson']",1,Ryan Kalkbrenner OVER PR 7.5 (GOBLIN) [id:10650594],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Jaylon Tyson OVER PRA 16.5 (DEMON) [id:10646793],0,
3,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.15930864888585977,6.0,1.0,6.0,0.9558518933151586,6.0,atlas,0.5524921804590991,0.02993140342749227,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137] | Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9558518933151586,"['ryan kalkbrenner', 'tristan silva', 'jordan goodwin']",1,Ryan Kalkbrenner OVER REB 3.5 (GOBLIN) [id:10644137],Tristan Silva UNDER PA 12.5 (STANDARD) [id:10648740],Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0,
3,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0.1591712839764085,6.0,1.0,6.0,0.955027703858451,6.0,atlas,0.5565838086472004,0.0465465496646054,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595] | Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979] | Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0.0,0.0,0.0,0.0,0.0,0,0.0,0.955027703858451,"['grant williams', 'tristan silva', 'jaylon tyson']",1,Grant Williams OVER AST 0.5 (GOBLIN) [id:10645595],Tristan Silva UNDER PTS 10.5 (STANDARD) [id:10645979],Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0,
3,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.15683569607392264,6.0,1.0,6.0,0.9410141764435358,6.0,atlas,0.5507382349048051,0.045989113628900624,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152] | Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713] | Coby White OVER AST 3.5 (DEMON) [id:10643843],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9410141764435358,"['james harden', 'tristan silva', 'coby white']",1,James Harden OVER PTS 14.5 (GOBLIN) [id:10645152],Tristan Silva UNDER PR 16.5 (STANDARD) [id:10646713],Coby White OVER AST 3.5 (DEMON) [id:10643843],0,
3,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.15520219349195966,6.0,1.0,6.0,0.931213160951758,6.0,atlas,0.5460834014514994,0.04231769451975411,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884] | Jalen Green UNDER PTS 22 (STANDARD) [id:10649334] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,0,0.0,0.931213160951758,"['davion mitchell', 'jalen green', 'coby white']",1,Davion Mitchell OVER PTS 4.5 (GOBLIN) [id:10643884],Jalen Green UNDER PTS 22 (STANDARD) [id:10649334],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.1551094983360769,6.0,1.0,6.0,0.9306569900164614,6.0,atlas,0.5450908835652583,0.040864923915066215,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341] | Coby White OVER PRA 20.5 (DEMON) [id:10643856],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9306569900164614,"['ryan kalkbrenner', 'jalen green', 'coby white']",1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Jalen Green UNDER PRA 29.5 (STANDARD) [id:10649341],Coby White OVER PRA 20.5 (DEMON) [id:10643856],0,
3,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.15333026517488385,6.0,1.0,6.0,0.9199815910493031,6.0,atlas,0.5410668047026644,0.028842971896061557,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853] | Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.0,0.0,0.0,0.0,0.0,0,0.0,0.9199815910493031,"['coby white', 'devin booker', 'jordan goodwin']",1,Coby White OVER PTS 9.5 (GOBLIN) [id:10643853],Devin Booker UNDER PTS 27.5 (STANDARD) [id:10649186],Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0,
3,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Bam Adebayo UNDER PRA 33.5 (STANDARD) [id:10643800] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.1484313438085352,6.0,1.0,6.0,0.8905880628512113,6.0,atlas,0.5335925913882696,0.029211407425508127,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497] | Bam Adebayo UNDER PRA 33.5 (STANDARD) [id:10643800] | Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8905880628512113,"['ryan kalkbrenner', 'bam adebayo', 'jordan goodwin']",1,Ryan Kalkbrenner OVER PTS 3.5 (GOBLIN) [id:10655497],Bam Adebayo UNDER PRA 33.5 (STANDARD) [id:10643800],Jordan Goodwin OVER REB 3.5 (DEMON) [id:10652152],0,
3,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0.14639679999774846,6.0,1.0,6.0,0.8783807999864908,6.0,atlas,0.5339684547581551,0.04568163912285498,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155] | Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101] | Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0.0,0.0,0.0,0.0,0.0,0,0.0,0.8783807999864908,"[""royce o'neale"", 'ayo dosunmu', 'jaylon tyson']",1,Royce O'Neale OVER PTS 4.5 (GOBLIN) [id:10652155],Ayo Dosunmu UNDER PA 20.5 (STANDARD) [id:10649101],Jaylon Tyson OVER AST 1.5 (DEMON) [id:10653215],0,
